49035211926017,0.01166522,0.02970868,-0.05556583,-0.9995129,0.00735222,-0.021794474,-0.02109383,74.86734,-1.3970683,-9.608144,-31.69407,0.04086025,-4.9266224,73.87817,-1.3962342,-9.709111,-30.94334,0.040832024,-4.9887705
49035222235401,0.01336431,0.00321829,-0.04150962,-0.9995129,0.00735222,-0.021794474,-0.02109383,75.66766,-1.3975862,-9.54222,-32.55951,0.04092538,-4.8557267,74.540596,-1.3966469,-9.6589365,-31.693933,0.040893428,-4.92705
49035231933324,0.01382625,-0.0264796,-0.04445457,-0.9995129,0.00735222,-0.021794474,-0.02109383,76.48963,-1.3981006,-9.476471,-33.44302,0.040699687,-4.7876673,75.351906,-1.3971906,-9.589313,-32.559376,0.040668584,-4.856158
49035241956632,0.01892256,-0.04016244,-0.06533909,-0.9995129,0.00735222,-0.021794474,-0.02109383,77.34036,-1.3986197,-9.410899,-34.37478,0.04032889,-4.719871,76.15442,-1.3976947,-9.524462,-33.44283,0.040297125,-4.788322
49035252082248,0.01926356,-0.0347037,-0.07429313,-0.9995129,0.00735222,-0.021794474,-0.02109383,78.22129,-1.3991586,-9.345393,-35.351986,0.040010136,-4.652805,76.992294,-1.398213,-9.458694,-34.374584,0.039977495,-4.7206235
49035261936555,0.02369636,-0.02455574,-0.06924629,-0.9995129,0.00735222,-0.021794474,-0.02109383,79.11183,-1.399707,-9.281563,-36.34868,0.03980081,-4.588275,77.872925,-1.3987656,-9.391247,-35.351753,0.039768156,-4.653487
49035276386632,0.01649338,-0.0182591,-0.07121086,-0.9995129,0.00735222,-0.021794474,-0.02109383,80.25684,-1.4004127,-9.199944,-37.716106,0.03958164,-4.502212,78.58659,-1.3991338,-9.347872,-36.348442,0.039536968,-4.589304
49035282782017,0.00847566,-0.01496213,-0.07520485,-0.9995129,0.00735222,-0.021794474,-0.02109383,81.12738,-1.4009454,-9.144713,-38.63351,0.03951348,-4.453437,80.01563,-1.40016,-9.228739,-37.716053,0.039485954,-4.502693
49035292972940,0.00116658,-0.0063661,-0.10117245,-0.9995129,0.00735222,-0.021794474,-0.02109383,82.03405,-1.4014897,-9.087547,-39.72014,0.03948194,-4.3947577,80.733665,-1.4005431,-9.190104,-38.6335,0.039448604,-4.454468
49035304361171,0.01109182,0.00533841,-0.12021351,-0.9995129,0.00735222,-0.021794474,-0.02109383,83.077896,-1.4021273,-9.022603,-40.98806,0.03958125,-4.3296776,81.58171,-1.4010397,-9.137604,-39.720013,0.03954274,-4.3961267
49035312347017,0.03085333,0.01341335,-0.10336113,-0.9995129,0.00735222,-0.021794474,-0.02109383,84.0022,-1.4026858,-8.968572,-42.059258,0.039719477,-4.279573,82.75057,-1.4018106,-9.057182,-40.987812,0.039688367,-4.330503
49035322060786,0.03432369,0.01515145,-0.08451939,-0.9995129,0.00735222,-0.021794474,-0.02109383,84.95909,-1.4032545,-8.913524,-43.242245,0.03990078,-4.225213,83.59364,-1.4022992,-9.010146,-42.058926,0.039866656,-4.280394
49035331932632,0.0341531,0.01684698,-0.05771637,-0.9995129,0.00735222,-0.021794474,-0.02109383,85.97291,-1.403852,-8.856438,-44.506275,0.040102698,-4.1697216,84.53221,-1.4028598,-8.955237,-43.24191,0.04006709,-4.225783
49035343535094,0.05522442,0.0199287,-0.01495266,-0.9995129,0.00735222,-0.021794474,-0.02109383,87.12779,-1.404526,-8.792427,-45.99449,0.04037508,-4.1066017,85.45653,-1.4033854,-8.904818,-44.505634,0.04033392,-4.169895
49035351997632,0.06208658,0.01958265,-0.00614643,-0.9995129,0.00735222,-0.021794474,-0.02109383,88.17942,-1.4051225,-8.737996,-47.291813,0.040574823,-4.0567036,86.73856,-1.4041836,-8.827179,-45.993965,0.0405408,-4.1066537
49035362046709,0.07126969,0.0127967,0.0065813,-0.9995129,0.00735222,-0.021794474,-0.02109383,89.26761,-1.4057243,-8.682643,-48.718124,0.040740192,-4.003149,87.70418,-1.4047142,-8.778762,-47.291096,0.040703416,-4.0566373
49035376256094,0.03922492,0.00136694,0.01436996,-0.9995129,0.00735222,-0.021794474,-0.02109383,90.67439,-1.4064915,-8.610904,-50.67021,0.040808965,-3.9320166,88.57536,-1.4051453,-8.739523,-48.717567,0.040759616,-4.002945
49035382391478,0.02751696,0.00230813,-7.019E-4,-0.9995129,0.00735222,-0.021794474,-0.02109383,91.75511,-1.4070541,-8.5628805,-51.97536,0.04085301,-3.892389,90.36351,-1.4062412,-8.635028,-50.670044,0.040823124,-3.932021
49035391921555,0.02443266,0.01611431,-0.03881168,-0.9995129,0.00735222,-0.021794474,-0.02109383,92.83902,-1.4076191,-8.514761,-53.47579,0.04104185,-3.8462286,91.25978,-1.406664,-8.5999775,-51.97513,0.04100658,-3.8927588
49035402998094,0.03077656,0.02403468,-0.04697609,-0.9995129,0.00735222,-0.021794474,-0.02109383,94.103004,-1.4082842,-8.458955,-55.266518,0.04134969,-3.7933857,92.2467,-1.4071631,-8.557366,-53.47545,0.04130807,-3.8467488
49035414286017,0.01658713,-0.00230637,-0.02814674,-0.9995129,0.00735222,-0.021794474,-0.02109383,95.49109,-1.408979,-8.399999,-57.238396,0.041367006,-3.7389026,93.47916,-1.4078176,-8.501776,-55.26633,0.041323658,-3.7937036
49035421928094,0.00699567,-0.00953698,-0.02618408,-0.9995129,0.00735222,-0.021794474,-0.02109383,96.68812,-1.4095519,-8.35318,-58.857765,0.041327413,-3.6986995,95.053665,-1.4086632,-8.428573,-57.238342,0.041294124,-3.7391026
49035431993401,2.97E-4,-0.02560868,-0.02220153,-0.9995129,0.00735222,-0.021794474,-0.02109383,97.951935,-1.4101417,-8.30393,-60.723507,0.041107453,-3.6528656,96.095695,-1.4091372,-8.390409,-58.85776,0.041069653,-3.6989229
49035442498401,-0.00258404,-0.03194648,-0.03517246,-0.9995129,0.00735222,-0.021794474,-0.02109383,99.33841,-1.4107811,-8.251467,-62.78936,0.040812306,-3.6051664,97.31403,-1.4097117,-8.342305,-60.723534,0.040771857,-3.6532352
49035452015017,-0.00117903,-0.02730152,-0.08121299,-0.9995129,0.00735222,-0.021794474,-0.02109383,100.72458,-1.4114109,-8.202195,-64.84203,0.040591124,-3.561965,98.74087,-1.410394,-8.28578,-62.78937,0.04055249,-3.6059394
49035462067940,0.00749379,-0.01322302,-0.13533974,-0.9995129,0.00735222,-0.021794474,-0.02109383,102.15693,-1.4120635,-8.153522,-67.03089,0.040498648,-3.5191455,100.07272,-1.4110036,-8.23801,-64.84196,0.040458195,-3.5633256
49035479737171,0.01906025,0.01297837,-0.12698364,-0.9995129,0.00735222,-0.021794474,-0.02109383,104.22862,-1.4130629,-8.080685,-70.54257,0.04079404,-3.4515226,100.97254,-1.4113458,-8.215722,-67.030556,0.040727966,-3.5213892
49035486858863,0.01070493,0.01325783,-0.09429932,-0.9995129,0.00735222,-0.021794474,-0.02109383,105.93639,-1.4137896,-8.031655,-72.95246,0.040927745,-3.4142694,103.72624,-1.412772,-8.1052685,-70.542496,0.04088846,-3.4521942
49035496602401,0.01361692,0.0029844,-0.00957679,-0.9995129,0.00735222,-0.021794474,-0.02109383,107.49102,-1.4144448,-7.9859986,-75.460045,0.040997703,-3.3739367,105.22558,-1.4133908,-8.064922,-72.95233,0.040956825,-3.4143627
49035506459017,0.02600962,-0.00985747,0.0623703,-0.9995129,0.00735222,-0.021794474,-0.02109383,109.0955,-1.4151096,-7.938667,-78.09956,0.04094217,-3.3322847,106.74724,-1.4140412,-8.019252,-75.459785,0.04090054,-3.373322
49035518642017,0.02940726,-0.01427042,0.11787796,-0.9995129,0.00735222,-0.021794474,-0.02109383,110.95616,-1.4158787,-7.8836164,-81.32224,0.040817942,-3.2824926,108.14401,-1.4146119,-7.9792557,-78.099205,0.040768314,-3.3308487
49035521917555,0.02878081,-0.00918617,0.1378212,-0.9995129,0.00735222,-0.021794474,-0.02109383,112.176025,-1.4163336,-7.853088,-83.0345,0.04081095,-3.26121,110.68979,-1.4157449,-7.894367,-81.32215,0.040787853,-3.2820413
49035532152478,0.02140176,0.00639066,0.14673233,-0.9995129,0.00735222,-0.021794474,-0.02109383,113.63585,-1.416924,-7.8131595,-85.73976,0.040916115,-3.2229388,111.32617,-1.4159155,-7.8864584,-83.03428,0.04087636,-3.2597082
49035541942248,0.0083791,0.01996594,0.07674598,-0.9995129,0.00735222,-0.021794474,-0.02109383,115.33705,-1.4176109,-7.7685447,-88.763824,0.04115468,-3.1841977,112.79648,-1.4165225,-7.8447075,-85.73968,0.041111577,-3.2221875
49035551950171,8.2641E-4,0.02978494,-0.06519031,-0.9995129,0.00735222,-0.021794474,-0.02109383,117.16338,-1.418334,-7.724265,-92.04949,0.04149798,-3.147085,114.44871,-1.4171975,-7.800415,-88.76382,0.041452765,-3.18485
49035561921171,0.00729429,0.02191287,-0.1922102,-0.9995129,0.00735222,-0.021794474,-0.02109383,119.07364,-1.4190608,-7.681383,-95.530464,0.04176209,-3.1123786,116.24556,-1.4179192,-7.7556543,-92.049416,0.04171647,-3.1490016
49035571932248,0.02134424,-0.01695406,-0.22752666,-0.9995129,0.00735222,-0.021794474,-0.02109383,121.05609,-1.4197649,-7.6391897,-99.210175,0.041637372,-3.078687,118.11728,-1.4186436,-7.712553,-95.53025,0.041592363,-3.1146564
49035583939632,0.03928578,-0.0605756,-0.15187073,-0.9995129,0.00735222,-0.021794474,-0.02109383,123.313835,-1.4205265,-7.5912952,-103.6198,0.04096076,-3.039181,119.86484,-1.4192693,-7.6761675,-99.2097,0.040910017,-3.0805106
49035592569863,0.03400278,-0.06333023,-0.00139904,-0.9995129,0.00735222,-0.021794474,-0.02109383,125.43759,-1.4211999,-7.5492673,-107.537895,0.040455714,-3.006116,122.41957,-1.4201754,-7.617524,-103.61951,0.040414203,-3.0391932
49035601932632,0.00710266,-0.02722239,0.14424133,-0.9995129,0.00735222,-0.021794474,-0.02109383,127.512146,-1.4218805,-7.5079155,-111.606224,0.04024389,-2.9712665,124.43074,-1.4208224,-7.577407,-107.53783,0.040200837,-3.0047655
49035615066709,-0.01261353,0.01495096,0.19991112,-0.9995129,0.00735222,-0.021794474,-0.02109383,130.06227,-1.4227786,-7.455483,-117.03747,0.040498704,-2.9248831,126.0463,-1.4213506,-7.546923,-111.60639,0.040440258,-2.9686408
49035621922863,-0.01953482,0.04817579,0.15389729,-0.9995129,0.00735222,-0.021794474,-0.02109383,132.28012,-1.4234856,-7.4172463,-121.17438,0.040869478,-2.8960419,129.25984,-1.4224999,-7.4755325,-117.037605,0.040829003,-2.923828
49035631957248,-0.01876968,0.07313774,0.04397773,-0.9995129,0.00735222,-0.021794474,-0.02109383,134.53978,-1.4242498,-7.3781734,-126.02556,0.041651953,-2.8633013,131.06421,-1.4230719,-7.446304,-121.17457,0.04160337,-2.8956006
49035641938248,-0.01884436,0.07668148,-0.02497577,-0.9995129,0.00735222,-0.021794474,-0.02109383,136.9914,-1.4250546,-7.3378806,-131.3029,0.042468026,-2.831078,133.28192,-1.4238303,-7.4067535,-126.02575,0.04241731,-2.8635507
49035651938171,-0.00772768,0.06669223,-0.13903046,-0.9995129,0.00735222,-0.021794474,-0.02109383,139.57022,-1.4258599,-7.2985992,-136.94823,0.043186262,-2.8007703,135.67838,-1.4246266,-7.3661985,-131.30298,0.043134943,-2.8324683
49035662117324,0.01424294,0.03118242,-0.15715122,-0.9995129,0.00735222,-0.021794474,-0.02109383,142.28125,-1.4266477,-7.259368,-143.02364,0.043555047,-2.7707772,138.17621,-1.4254186,-7.327117,-136.94807,0.043503672,-2.8023698
49035671917478,0.00823426,0.01666599,-0.04833317,-0.9995129,0.00735222,-0.021794474,-0.02109383,145.06671,-1.4274132,-7.220268,-149.34401,0.043768473,-2.7405179,140.8796,-1.4262199,-7.2865243,-143.02356,0.043718375,-2.771251
49035681917478,-0.02355295,0.00692263,0.08646297,-0.9995129,0.00735222,-0.021794474,-0.02109383,147.95633,-1.4281769,-7.1802135,-156.09737,0.04388837,-2.708532,143.57327,-1.4269751,-7.2476687,-149.34424,0.0438377,-2.739653
49035691937863,-0.02355295,0.00692263,0.08646297,-0.9995129,0.00735222,-0.021794474,-0.02109383,150.9707,-1.4289491,-7.140373,-163.30087,0.044009086,-2.6769314,146.39217,-1.4277368,-7.20735,-156.0976,0.04395774,-2.7076657
49035701968940,-0.02218449,-0.01308918,0.08540535,-0.9995129,0.00735222,-0.021794474,-0.02109383,154.1118,-1.4297118,-7.100869,-170.98203,0.043928985,-2.6457894,149.33263,-1.4285084,-7.1672215,-163.3011,0.043877788,-2.6760747
49035711948478,0.00898963,-0.05093088,0.01630497,-0.9995129,0.00735222,-0.021794474,-0.02109383,157.37453,-1.430449,-7.062503,-179.14244,0.04347084,-2.6162202,152.40549,-1.429276,-7.127272,-170.98193,0.043420717,-2.6456268
49035722363248,0.02044725,-0.05251837,-0.00170516,-0.9995129,0.00735222,-0.021794474,-0.02109383,160.83345,-1.4312142,-7.0236983,-188.09026,0.042976033,-2.5864136,155.5088,-1.4299991,-7.0897503,-179.14223,0.042923875,-2.6162379
49035732003555,0.04190421,-0.05733385,-0.00307273,-0.9995129,0.00735222,-0.021794474,-0.02109383,164.36961,-1.4319601,-6.9867067,-197.27686,0.042473216,-2.5586238,159.0202,-1.4308026,-7.048632,-188.08986,0.042423315,-2.5864432
49035744083248,0.04309648,0.00428003,0.01169586,-0.9995129,0.00735222,-0.021794474,-0.02109383,168.3681,-1.432874,-6.9448915,-208.5453,0.04258677,-2.5260186,161.98657,-1.4314467,-7.017613,-197.27634,0.04252492,-2.5584824
49035754083248,0.01635354,0.05194895,-0.00738048,-0.9995129,0.00735222,-0.021794474,-0.02109383,172.52664,-1.433782,-6.906257,-219.8343,0.04316442,-2.4977171,166.28265,-1.4324455,-6.970152,-208.54514,0.043106258,-2.5260925
49035762724094,0.01599127,0.05073945,-0.00744628,-0.9995129,0.00735222,-0.021794474,-0.02109383,176.45279,-1.4345803,-6.8727484,-230.58803,0.04365411,-2.473425,170.62709,-1.4334071,-6.92784,-219.83417,0.043602854,-2.4977815
49035771946017,-0.00437939,0.07331922,-0.03643798,-0.9995129,0.00735222,-0.021794474,-0.02109383,180.37569,-1.435386,-6.840198,-242.00986,0.04438338,-2.4494011,174.32632,-1.4341747,-6.8955593,-230.58807,0.044330254,-2.4737608
49035782073709,-0.00864046,0.06666793,-0.05645084,-0.9995129,0.00735222,-0.021794474,-0.02109383,184.62706,-1.4362378,-6.805894,-254.9896,0.04511606,-2.4240968,177.92468,-1.434933,-6.865008,-242.00995,0.045058575,-2.4499729
49035792209248,-0.00494003,0.05820481,-0.04849243,-0.9995129,0.00735222,-0.021794474,-0.02109383,189.22278,-1.4371054,-6.770895,-269.26044,0.04576475,-2.398647,182.0426,-1.4357775,-6.830466,-254.98964,0.045705996,-2.4245882
49035801919863,-0.00610107,0.05566182,-0.03054809,-0.9995129,0.00735222,-0.021794474,-0.02109383,194.01674,-1.4379543,-6.7368126,-284.36508,0.046362843,-2.3740814,186.6081,-1.4366584,-6.794189,-269.2605,0.04630526,-2.3989437
49035811944786,-0.01270622,0.02820518,-0.03352546,-0.9995129,0.00735222,-0.021794474,-0.02109383,199.05615,-1.4387882,-6.7027802,-300.89035,0.046703614,-2.3494837,191.166,-1.4374881,-6.7606144,-284.3652,0.046645597,-2.3744175
49035821926017,-0.00948113,-0.01976329,-0.06454086,-0.9995129,0.00735222,-0.021794474,-0.02109383,204.38266,-1.4395878,-6.6692204,-318.82217,0.04656304,-2.325671,196.0529,-1.438323,-6.7262344,-300.89044,0.046506353,-2.350128
49035832385709,-0.00739783,-0.06451171,-0.09259605,-0.9995129,0.00735222,-0.021794474,-0.02109383,210.09918,-1.4403799,-6.6352334,-338.8916,0.045945693,-2.301754,201.04788,-1.4391043,-6.6935515,-318.82227,0.045888267,-2.3266394
49035843262863,-0.0186429,-0.08111763,-0.08861446,-0.9995129,0.00735222,-0.021794474,-0.02109383,216.33179,-1.441201,-6.6002493,-361.5908,0.045122888,-2.2772427,206.41301,-1.4398849,-6.660275,-338.8918,0.045063365,-2.302718
49035851965863,-0.02672928,-0.05928862,-0.00963211,-0.9995129,0.00735222,-0.021794474,-0.02109383,222.57149,-1.4419627,-6.5689726,-383.63666,0.044659205,-2.255735,213.18486,-1.4408106,-6.6200686,-361.59103,0.044606898,-2.2773266
49035861965863,-0.0132606,-0.04981571,0.02429866,-0.9995129,0.00735222,-0.021794474,-0.02109383,228.98424,-1.4427589,-6.5369425,-408.45557,0.044217594,-2.2325392,218.73512,-1.4415187,-6.5915284,-383.63678,0.044161048,-2.255492
49035871929709,-0.0132606,-0.04981571,0.02429866,-0.9995129,0.00735222,-0.021794474,-0.02109383,235.8929,-1.4435824,-6.504489,-435.88733,0.043778997,-2.2094107,224.91444,-1.4423208,-6.5591855,-408.4557,0.043721236,-2.2322972
49035882958709,0.00616151,-0.02897197,0.02315235,-0.9995129,0.00735222,-0.021794474,-0.02109383,243.52618,-1.4444957,-6.470022,-468.106,0.043523602,-2.184671,231.0855,-1.4431014,-6.5288553,-435.88727,0.043459464,-2.2091553
49035894667478,0.02325952,-0.0077781,0.00495624,-0.9995129,0.00735222,-0.021794474,-0.02109383,252.15472,-1.4455043,-6.4336886,-506.1145,0.043502692,-2.1589937,238.04524,-1.4439865,-6.4956017,-468.1057,0.04343253,-2.184613
49035904141709,0.01330232,0.01211467,0.01972103,-0.9995129,0.00735222,-0.021794474,-0.02109383,261.21158,-1.4464364,-6.4012995,-544.6788,0.043679886,-2.1370409,247.35968,-1.4450916,-6.4541426,-506.11438,0.04361747,-2.1588068
49035921942863,-0.02950841,0.01904964,0.03170776,-0.9995129,0.00735222,-0.021794474,-0.02109383,272.07446,-1.4478158,-6.353982,-605.7606,0.04412,-2.1016202,251.51567,-1.4456558,-6.439336,-544.6793,0.04401899,-2.1364765
49035932308325,-0.04038894,0.02780179,0.01580143,-0.9995129,0.00735222,-0.021794474,-0.02109383,285.39075,-1.4489777,-6.3157616,-666.34,0.044484302,-2.077074,265.79547,-1.4473569,-6.3757653,-605.76105,0.044408176,-2.1014564
49035941930632,-0.04016816,0.03279172,-0.00608825,-0.9995129,0.00735222,-0.021794474,-0.02109383,297.9899,-1.4499618,-6.284366,-727.39856,0.044866506,-2.0563495,278.979,-1.4485481,-6.335748,-666.3404,0.044799834,-2.0771327
49035953091555,-0.03734302,0.03321021,-0.02097416,-0.9995129,0.00735222,-0.021794474,-0.02109383,310.7767,-1.4509865,-6.252109,-797.7024,0.045309536,-2.034371,289.87146,-1.449459,-6.307318,-727.399,0.04523716,-2.0565836
49035961918248,-0.03647506,0.03093682,-0.01990318,-0.9995129,0.00735222,-0.021794474,-0.02109383,324.15344,-1.4518987,-6.223596,-869.01166,0.045645062,-2.0159276,303.73563,-1.4505854,-6.2700667,-797.7027,0.045582607,-2.0345466
49035972318248,-0.02890372,0.01430031,-0.01184082,-0.9995129,0.00735222,-0.021794474,-0.02109383,337.8657,-1.4528383,-6.194107,-952.2319,0.04586137,-1.9959345,315.11572,-1.4514233,-6.244562,-869.01196,0.045793787,-2.0160508
49035982154171,0.00167763,-0.02184462,0.02314472,-0.9995129,0.00735222,-0.021794474,-0.02109383,352.88757,-1.4537443,-6.164718,-1045.6185,0.04571154,-1.9762528,328.4996,-1.4523883,-6.213738,-952.2319,0.045646507,-1.9957068
49035991931401,0.02182501,-0.0445295,0.03610515,-0.9995129,0.00735222,-0.021794474,-0.02109383,368.997,-1.4546268,-6.135865,-1151.3567,0.04534008,-1.9568691,342.6643,-1.4532995,-6.1840386,-1045.6183,0.045276165,-1.9758998
49036001947709,0.04663974,-0.07082873,0.07204723,-0.9995129,0.00735222,-0.021794474,-0.02109383,386.4614,-1.4555054,-6.106649,-1273.8822,0.044694915,-1.9369539,357.46466,-1.4541762,-6.155462,-1151.3562,0.04463064,-1.9561474
49036011932094,0.03231918,-0.0540919,0.08303928,-0.9995129,0.00735222,-0.021794474,-0.02109383,405.64716,-1.4564157,-6.0774865,-1416.0916,0.044220574,-1.9171435,373.74246,-1.4550619,-6.1259837,-1273.8818,0.04415484,-1.9361248
49036022026094,-0.01123142,0.01686468,0.04414081,-0.9995129,0.00735222,-0.021794474,-0.02109383,426.7453,-1.4574099,-6.0486717,-1583.0859,0.044461083,-1.8979347,391.35312,-1.4559685,-6.0968356,-1416.0917,0.044390805,-1.9166979
49036032398094,-0.01363688,0.03372065,0.0291605,-0.9995129,0.00735222,-0.021794474,-0.02109383,450.11926,-1.4584455,-6.019642,-1782.8439,0.044884212,-1.8787453,410.32553,-1.456947,-6.0683556,-1583.086,0.04481083,-1.8976322
49036042091478,-0.00639152,0.03849904,0.01821041,-0.9995129,0.00735222,-0.021794474,-0.02109383,476.28952,-1.459453,-5.9919214,-2014.7762,0.045328405,-1.8608396,432.83746,-1.4580086,-6.0378523,-1782.844,0.045257397,-1.8785688
49036056203401,-0.00265568,-0.01066079,0.03236293,-0.9995129,0.00735222,-0.021794474,-0.02109383,503.66742,-1.4606756,-5.9569798,-2342.9473,0.04527,-1.8369122,447.85715,-1.4588144,-6.018178,-2014.7762,0.04517796,-1.8603829
49036063115632,-0.0075615,-0.02907773,0.03238868,-0.9995129,0.00735222,-0.021794474,-0.02109383,542.0951,-1.4615592,-5.931708,-2680.885,0.045128312,-1.8221724,487.4724,-1.4603634,-5.969676,-2342.9473,0.04506901,-1.8366883
49036071919786,0.00310271,-0.06120923,0.02959251,-0.9995129,0.00735222,-0.021794474,-0.02109383,577.8929,-1.4623755,-5.9082174,-3074.3853,0.0446497,-1.8068582,518.4922,-1.4611642,-5.9477496,-2680.885,0.044589415,-1.8219118
49036087556017,0.00295352,-0.05162751,0.0120182,-0.9995129,0.00735222,-0.021794474,-0.02109383,609.17694,-1.46364,-5.8728924,-3675.9739,0.04394044,-1.7826306,529.8211,-1.4616836,-5.9364686,-3074.3853,0.043842442,-1.8066703
49036102378094,-0.02139085,0.00811237,-0.01674652,-0.9995129,0.00735222,-0.021794474,-0.02109383,649.0124,-1.4651423,-5.8344736,-4505.353,0.044169255,-1.7585222,554.69135,-1.4629879,-5.899317,-3675.974,0.04406068,-1.7828788
49036113685094,-0.02073007,0.0281144,-0.06956005,-0.9995129,0.00735222,-0.021794474,-0.02109383,704.1288,-1.4664681,-5.802422,-5567.999,0.044579647,-1.739897,598.0704,-1.4646411,-5.8543615,-4505.353,0.044487145,-1.7593087
49036124251863,-0.0064612,0.01300597,-0.15953922,-0.9995129,0.00735222,-0.021794474,-0.02109383,763.4866,-1.4676392,-5.7750072,-6929.9053,0.04480062,-1.7245426,645.293,-1.4659963,-5.820816,-5567.999,0.044717077,-1.7415829
49036132174248,-0.00812345,-1.677E-5,-0.17058754,-0.9995129,0.00735222,-0.021794474,-0.02109383,839.54083,-1.4685805,-5.7529674,-8629.843,0.044866607,-1.7126579,708.5852,-1.4672843,-5.788675,-6929.9053,0.044800486,-1.7258941
49036142329940,-0.00104731,-0.01069447,-0.16083908,-0.9995129,0.00735222,-0.021794474,-0.02109383,893.437,-1.4695828,-5.7297864,-10824.159,0.044832643,-1.6993152,751.8988,-1.4681255,-5.7703686,-8629.843,0.044757996,-1.7142913
49036152329940,0.02936011,-0.021021,0.0286684,-0.9995129,0.00735222,-0.021794474,-0.02109383,929.66345,-1.470613,-5.7045317,-13602.384,0.044698425,-1.6835066,785.19543,-1.4691355,-5.746778,-10824.159,0.044622432,-1.6990285
49036163984786,0.02936011,-0.021021,0.0286684,-0.9995129,0.00735222,-0.021794474,-0.02109383,892.2928,-1.4717697,-5.6767073,-16879.838,0.044540044,-1.6658297,771.12976,-1.4700935,-5.7241507,-13602.384,0.044453427,-1.6831725
49036172021863,0.02003473,-0.01750251,0.15858936,-0.9995129,0.00735222,-0.021794474,-0.02109383,849.60547,-1.4727408,-5.652804,-20445.967,0.044468246,-1.6509726,756.62823,-1.4714123,-5.6900907,-16879.838,0.044399373,-1.6645551
49036182238786,0.0091573,-0.00437507,0.21172331,-0.9995129,0.00735222,-0.021794474,-0.02109383,672.9696,-1.4737911,-5.6274753,-23433.645,0.044501863,-1.6335105,640.7106,-1.4722867,-5.6696606,-20445.967,0.044423547,-1.6488094
49036192047555,0.01233899,0.02468425,0.10001659,-0.9995129,0.00735222,-0.021794474,-0.02109383,429.81567,-1.4748875,-5.6027374,-25034.191,0.04482416,-1.6178113,443.11438,-1.4733534,-5.643493,-23433.645,0.044743985,-1.6325294
49036202262478,0.01153528,0.02430084,0.04317856,-0.9995129,0.00735222,-0.021794474,-0.02109383,159.41989,-1.4760153,-5.5780263,-25297.246,0.045155674,-1.6025448,174.09334,-1.4744283,-5.619261,-25034.191,0.04507239,-1.6173702
49036211920248,-0.00640302,0.01327824,-0.05662441,-0.9995129,0.00735222,-0.021794474,-0.02109383,-77.80768,-1.4771074,-5.5548086,-25358.654,0.045364454,-1.5892357,-84.895096,-1.4755787,-5.5935063,-25297.246,0.045283914,-1.6030916
49036222433171,-0.02840417,-0.00994089,-0.10849285,-0.9995129,0.00735222,-0.021794474,-0.02109383,-331.82352,-1.4782293,-5.5312343,-26327.97,0.045344498,-1.5760156,-344.40125,-1.476631,-5.571522,-25358.654,0.045259945,-1.5903763
49036235512709,-0.02865994,-0.03281718,-0.10940838,-0.9995129,0.00735222,-0.021794474,-0.02109383,-718.8012,-1.4795367,-5.5036983,-29573.904,0.045016184,-1.5603756,-676.1812,-1.4776391,-5.5518575,-26327.97,0.044915263,-1.5774466
49036242636940,-0.00739973,-0.03519192,-0.09136772,-0.9995129,0.00735222,-0.021794474,-0.02109383,-1049.5981,-1.480514,-5.4829884,-34845.473,0.04483466,-1.5497781,-929.49255,-1.4792168,-5.514817,-29573.904,0.04476547,-1.5610265
49036251929171,0.00898271,-0.01554372,-0.05640697,-0.9995129,0.00735222,-0.021794474,-0.02109383,-1631.6182,-1.4815183,-5.4626527,-42484.97,0.044766247,-1.5380735,-1373.3904,-1.4800981,-5.4973917,-34845.473,0.04469022,-1.5503023
49036261935171,-2.5737E-4,0.00194278,5.8364E-4,-0.9995129,0.00735222,-0.021794474,-0.02109383,-2121.1606,-1.4826242,-5.4404187,-43924.734,0.044869214,-1.5248791,-2056.7227,-1.4810702,-5.4780426,-42484.97,0.044785686,-1.5380677
49036271927171,-0.01807969,0.0097084,0.04962063,-0.9995129,0.00735222,-0.021794474,-0.02109383,-1218.7089,-1.4837711,-5.417423,-19691.314,0.04505233,-1.5110384,-2560.0566,-1.4821754,-5.4556527,-43924.734,0.04496622,-1.5243833
49036286005632,-0.01241076,0.00239637,0.01405716,-0.9995129,0.00735222,-0.021794474,-0.02109383,-1374.5074,-1.4852314,-5.388832,-17972.264,0.045199748,-1.4935371,-1495.9323,-1.4831365,-5.4386945,-19691.314,0.045086067,-1.5108405
49036302865709,0.00557702,-0.00154659,-0.05294227,-0.9995129,0.00735222,-0.021794474,-0.02109383,-616.927,-1.4870343,-5.3546076,-5993.993,0.045313787,-1.4739558,-1677.5212,-1.4844695,-5.414021,-17972.264,0.04517367,-1.4944297
49036311931863,0.01902973,-0.00853574,-0.08988762,-0.9995129,0.00735222,-0.021794474,-0.02109383,-779.55505,-1.4883661,-5.3296947,-7090.4077,0.045331925,-1.4616289,-671.2695,-1.4866239,-5.3679743,-5993.993,0.0452364,-1.4747707
49036323948786,0.04995042,-0.00894415,-0.14195728,-0.9995129,0.00735222,-0.021794474,-0.02109383,-860.9948,-1.4897233,-5.305674,-7056.751,0.045329187,-1.4491253,-864.75995,-1.4878219,-5.347269,-7090.407,0.045224443,-1.4633348
49036331933017,0.05097496,-0.00714325,-0.12207985,-0.9995129,0.00735222,-0.021794474,-0.02109383,-799.0817,-1.4908186,-5.2860947,-6075.1416,0.04535267,-1.4394923,-917.3375,-1.4893616,-5.317248,-7056.7505,0.045272153,-1.4501
