49754996972752,-0.00922799,-0.07981005,-0.19721794,-0.99958354,0.012690977,-0.018255908,-0.01839522,-15.0383005,-4.8218093,-1.5378175,-1.7889107,-2.874565,-0.3538465,-15.233117,-4.935593,-1.5516616,-1.8185426,-2.9560235,-0.35405767
49755006908983,-0.00901329,-0.07890406,-0.19718073,-0.99958354,0.012690977,-0.018255908,-0.01839522,-14.808885,-4.7210655,-1.5227557,-1.7514932,-2.783539,-0.3555287,-15.056075,-4.8503757,-1.5413432,-1.7890003,-2.8753488,-0.35580572
49755016908983,-1.018E-4,-0.0206103,-0.09537411,-0.99958354,0.012690977,-0.018255908,-0.01839522,-14.540586,-4.6078243,-1.502441,-1.7082325,-2.684408,-0.3561352,-14.8264,-4.748902,-1.5263158,-1.7514943,-2.783745,-0.35648245
49755026130444,-2.592E-5,-0.02028447,-0.09536076,-0.99958354,0.012690977,-0.018255908,-0.01839522,-14.283352,-4.500471,-1.4827434,-1.6670059,-2.5922787,-0.35668796,-14.556339,-4.6325793,-1.5057292,-1.7082328,-2.684595,-0.35701457
49755033222906,0.0022059,0.00123521,-0.05669689,-0.99958354,0.012690977,-0.018255908,-0.01839522,-14.085522,-4.41466,-1.4673499,-1.6353836,-2.5198815,-0.3568401,-14.295175,-4.5188565,-1.4852746,-1.6669903,-2.59227,-0.3570901
49755044236598,0.01428955,0.03060008,0.01712417,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.959681,-4.3537793,-1.459697,-1.6135986,-2.4585211,-0.35649475,-14.103533,-4.4424114,-1.4712789,-1.6352262,-2.5195444,-0.3566515
49755053746214,0.02762115,0.03032009,0.09191418,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.869511,-4.3015842,-1.4551413,-1.5975097,-2.4066005,-0.35551605,-13.975024,-4.3771577,-1.4630829,-1.613336,-2.4582329,-0.35562068
49755063962367,0.02278387,0.03251063,0.15279007,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.794739,-4.2540855,-1.4523071,-1.5836486,-2.357425,-0.35387254,-13.88583,-4.3261685,-1.4587653,-1.5972769,-2.4062684,-0.35395512
49755073776444,0.0095638,0.04394768,0.1787901,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.723012,-4.20671,-1.4496568,-1.57053,-2.30959,-0.35204196,-13.810281,-4.27722,-1.4557714,-1.5835547,-2.3569937,-0.35211787
49755083220752,0.00563198,0.04043439,0.1568613,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.643045,-4.157128,-1.44599,-1.5563614,-2.2615702,-0.35047632,-13.737844,-4.2285204,-1.4529746,-1.5704769,-2.3092082,-0.35056052
49755093237367,0.00413739,0.03313957,0.10896397,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.558435,-4.1070547,-1.4421301,-1.5414374,-2.2130938,-0.34929892,-13.658635,-4.1797795,-1.4494951,-1.55632,-2.2612383,-0.34938487
49755103650290,0.00150746,0.02499866,0.05603599,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.463954,-4.054233,-1.4375614,-1.5250468,-2.163019,-0.348623,-13.574487,-4.130098,-1.4457643,-1.5414217,-2.2128334,-0.34871542
49755113650290,-0.0284385,-0.00584399,-0.05673122,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.3640585,-4.0004478,-1.432897,-1.5083154,-2.1139417,-0.34910163,-13.479205,-4.075864,-1.4410505,-1.5253313,-2.1630774,-0.34919032
49755124361444,-0.0284385,-0.00584399,-0.05673122,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.267476,-3.9484944,-1.4287605,-1.492004,-2.065804,-0.34962687,-13.380217,-4.023091,-1.4366394,-1.50862,-2.1140044,-0.3497093
49755135504752,-0.03432875,-0.01168665,-0.12857914,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.181101,-3.8998063,-1.4261963,-1.477248,-2.0199947,-0.35099483,-13.284103,-3.971515,-1.4326645,-1.4923866,-2.0659342,-0.35105968
49755146520367,-0.02005922,-0.01116165,-0.18257713,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.112123,-3.856269,-1.4255562,-1.4649737,-1.9783232,-0.3529627,-13.197374,-3.9220583,-1.4300739,-1.477469,-2.0201178,-0.35300604
49755153667598,-0.00192242,-0.00504961,-0.18056677,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.057875,-3.8173015,-1.425024,-1.4555187,-1.9448038,-0.3542248,-13.122593,-3.8704088,-1.4280835,-1.4649874,-1.9783593,-0.35425326
49755163723675,0.00135928,0.00939482,-0.10967731,-0.99958354,0.012690977,-0.018255908,-0.01839522,-13.016357,-3.7853785,-1.4263077,-1.4473097,-1.912428,-0.35530737,-13.072512,-3.836858,-1.4285917,-1.455505,-1.9447093,-0.35532773
49755174225983,1.6927E-4,0.03188799,-0.00486755,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.9783745,-3.753668,-1.428025,-1.4395667,-1.8798695,-0.35534137,-13.031557,-3.8054616,-1.4300394,-1.447308,-1.9120932,-0.35535848
49755185823675,0.01398527,0.05251066,0.07700348,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.941268,-3.7213426,-1.430197,-1.4315958,-1.8458757,-0.3544327,-12.9950695,-3.7754667,-1.4321411,-1.4394045,-1.8792604,-0.35444832
49755193792906,0.03274405,0.04655695,0.11185646,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.902014,-3.687533,-1.4309968,-1.4239964,-1.8157533,-0.3535257,-12.952676,-3.7360513,-1.433018,-1.4313349,-1.8455048,-0.35354128
49755203235829,0.03831929,0.02918295,0.09877205,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.864619,-3.6570573,-1.432275,-1.4162879,-1.7864785,-0.35257792,-12.915459,-3.7046778,-1.4343307,-1.4236346,-1.8154777,-0.352593
49755213723367,0.03350424,0.01955717,0.08174038,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.829009,-3.6276264,-1.4341086,-1.4086634,-1.7571659,-0.3517078,-12.879471,-3.6757917,-1.4359682,-1.4159365,-1.7862734,-0.35172066
49755223272290,0.02854842,0.00389313,0.00872516,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.796026,-3.5987012,-1.4360812,-1.4017141,-1.7296991,-0.3516154,-12.84246,-3.6444051,-1.4374667,-1.4083908,-1.7571287,-0.35162446
49755233866367,0.02666056,-1.1256E-4,-0.03526783,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.766807,-3.5714996,-1.4388297,-1.395112,-1.7025847,-0.35198304,-12.810874,-3.6170259,-1.4398082,-1.4014317,-1.7297003,-0.35198903
49755243866367,0.00474458,0.00658692,-0.00526618,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.7371435,-3.5437057,-1.441377,-1.3888254,-1.6760143,-0.35203016,-12.780758,-3.5885253,-1.4423497,-1.3950646,-1.7025188,-0.3520357
49755255175906,0.00474458,0.00658692,-0.00526618,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.706236,-3.5159352,-1.4442251,-1.382122,-1.6485293,-0.35208374,-12.752851,-3.5626602,-1.4453588,-1.3887718,-1.6759398,-0.3520897
49755263238752,-0.00806558,0.00839175,-0.00126075,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.672962,-3.4868815,-1.4458036,-1.3758636,-1.6237612,-0.35208768,-12.71738,-3.5292268,-1.4470639,-1.3821871,-1.6484616,-0.3520939
49755276279906,-0.02377683,-0.00668413,-0.02820968,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.641607,-3.4607337,-1.449085,-1.3691777,-1.5964948,-0.35244977,-12.690907,-3.5080576,-1.4503976,-1.3761736,-1.6238483,-0.35245556
49755283534906,-0.01940459,-0.01147027,-0.04618358,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.607003,-3.4315536,-1.450351,-1.3630096,-1.5731355,-0.35277954,-12.651542,-3.4723165,-1.4516432,-1.3693185,-1.596578,-0.35278484
49755293303137,0.01246547,-0.00725089,-0.05321026,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.575702,-3.4062734,-1.4525355,-1.3565834,-1.5499878,-0.3532946,-12.6203165,-3.4469206,-1.4537995,-1.3628879,-1.5732063,-0.35329932
49755303216137,0.02942901,0.00618167,-0.02028274,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.543656,-3.3807313,-1.4546803,-1.349879,-1.5267185,-0.3534912,-12.589148,-3.4216383,-1.4560387,-1.3562917,-1.5499265,-0.3534957
49755314274675,0.00738757,0.01710952,0.04571247,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.510328,-3.3547544,-1.4570111,-1.3430136,-1.5023967,-0.35298115,-12.558584,-3.3976138,-1.4585867,-1.3497974,-1.5265293,-0.35298568
49755324900829,0.00486898,0.01234245,0.0418272,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.475158,-3.3277354,-1.4590887,-1.3360299,-1.4782372,-0.3525326,-12.524599,-3.3707185,-1.4607595,-1.3429619,-1.5022656,-0.35253668
49755333346137,8.2772E-4,0.00326713,0.02282238,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.439949,-3.3008938,-1.4604598,-1.329518,-1.4563507,-0.3523365,-12.486441,-3.3402195,-1.4620651,-1.3360229,-1.4782096,-0.35233986
49755344428906,-0.00246405,-0.01328866,-0.03402042,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.40838,-3.2768571,-1.4630274,-1.3230844,-1.4343308,-0.35271132,-12.454683,-3.317035,-1.4643668,-1.3295453,-1.4564979,-0.35271353
49755353352829,-0.00444084,-0.03317414,-0.08893299,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.377497,-3.2525299,-1.4651041,-1.3171804,-1.4142637,-0.35350356,-12.420187,-3.2896583,-1.4661785,-1.3231239,-1.4346268,-0.35350496
49755367593367,0.01694673,-0.04637249,-0.11594868,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.348856,-3.2301748,-1.469189,-1.3103635,-1.3918338,-0.35515404,-12.396253,-3.2726746,-1.47015,-1.3169391,-1.4149241,-0.35515472
49755374167367,0.02419877,-0.04332311,-0.08901978,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.316041,-3.2039502,-1.4705465,-1.3044661,-1.3729818,-0.35573882,-12.35747,-3.2393258,-1.4715258,-1.3102045,-1.3921186,-0.35573927
49755383242983,0.02220362,-0.02992779,0.01890468,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.286785,-3.1818492,-1.4726666,-1.2985855,-1.3546671,-0.35556716,-12.327879,-3.216412,-1.4737742,-1.3042647,-1.3732533,-0.35556725
49755393436137,0.00614446,-0.01443654,0.11091328,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.257514,-3.160113,-1.4750289,-1.292663,-1.3358262,-0.35443702,-12.300022,-3.1956582,-1.4762852,-1.298523,-1.3548142,-0.3544366
49755403225752,-0.00383621,-6.4894E-4,0.11396503,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.227325,-3.1377099,-1.4771864,-1.2868087,-1.3169987,-0.35332233,-12.270168,-3.1731904,-1.4784932,-1.2927005,-1.3358325,-0.35332134
49755414360214,0.00691443,0.01703392,0.05103016,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.197075,-3.115303,-1.4798478,-1.280618,-1.297272,-0.35275567,-12.241653,-3.152373,-1.4811172,-1.2867317,-1.316809,-0.35275415
49755423718598,0.02124714,0.03559252,-0.00698757,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.166367,-3.0919986,-1.4820188,-1.2745776,-1.2783709,-0.35282284,-12.209059,-3.1274416,-1.4831494,-1.2804191,-1.2969389,-0.35282105
49755433263829,0.02070796,0.03989505,-0.01900482,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.137105,-3.0698018,-1.4843507,-1.2687248,-1.260079,-0.3530063,-12.178532,-3.104199,-1.4853874,-1.27438,-1.2779901,-0.35300425
49755443212983,0.02565676,0.0251235,-0.00202751,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.108407,-3.04836,-1.4868422,-1.2628429,-1.2422477,-0.35302892,-12.149727,-3.0823374,-1.487863,-1.2684696,-1.259829,-0.35302648
49755453212983,0.0231983,3.1244E-4,0.06403351,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.07962,-3.02729,-1.4893023,-1.2569852,-1.2250228,-0.35239157,-12.121035,-3.0607827,-1.4903692,-1.2626109,-1.2422446,-0.3523886
49755463228598,0.0231983,3.1244E-4,0.06403351,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.0509,-3.0063732,-1.491781,-1.2511553,-1.2080618,-0.3517536,-12.092209,-3.0395594,-1.4928285,-1.2567528,-1.2250197,-0.35175022
49755473225444,-0.00774979,0.01503656,0.04616642,-0.99958354,0.012690977,-0.018255908,-0.01839522,-12.023222,-2.985695,-1.4943856,-1.2458006,-1.1912781,-0.35129538,-12.063408,-3.0184493,-1.4952952,-1.2512327,-1.2079115,-0.35129207
49755486924675,-0.01833778,0.05275769,-0.01270294,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.993888,-2.9643242,-1.4980898,-1.2398005,-1.1715792,-0.35147405,-12.040291,-3.0020094,-1.4991993,-1.2460518,-1.1905553,-0.3514694
49755493213598,-0.01703041,0.0973566,-0.06872082,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.947762,-2.936449,-1.4976296,-1.2326541,-1.1532899,-0.35191813,-12.001685,-2.9716904,-1.5003015,-1.2399075,-1.170967,-0.35190624
49755503684598,-0.00833797,0.09388441,-0.09567833,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.89393,-2.9095902,-1.4973019,-1.2237873,-1.1329043,-0.35293958,-11.960669,-2.94852,-1.5013198,-1.2327414,-1.1523068,-0.35291997
49755514345290,0.00840812,0.03886371,-0.10074329,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.833572,-2.8816533,-1.4963559,-1.2138752,-1.1126767,-0.3540387,-11.906976,-2.9216657,-1.5010703,-1.2236977,-1.1324899,-0.35401356
49755523288290,0.03579306,-0.00593577,-0.0657978,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.7745,-2.854621,-1.4949034,-1.2042185,-1.0945154,-0.35465345,-11.844426,-2.8916042,-1.4995247,-1.2135551,-1.1127298,-0.3546271
49755534495829,0.04992598,-0.00772076,0.00807571,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.726357,-2.8312705,-1.4952408,-1.1954519,-1.0771782,-0.35458538,-11.787993,-2.8668883,-1.4988778,-1.2036589,-1.094602,-0.35456294
49755543222290,0.0487107,-0.00151935,0.04101276,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.684976,-2.8089256,-1.4956398,-1.1881427,-1.0617434,-0.3542451,-11.736788,-2.8406703,-1.4983336,-1.1950268,-1.0771915,-0.35422748
49755553840829,0.03335958,0.01231259,0.09915066,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.651672,-2.7893186,-1.4975135,-1.1817034,-1.04668,-0.3532054,-11.69759,-2.820199,-1.4993957,-1.1877885,-1.0616126,-0.35319227
49755563229290,0.02592569,0.02147387,0.08826923,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.621697,-2.7700813,-1.4995089,-1.1760302,-1.0325028,-0.35238642,-11.6627655,-2.7991443,-1.5008256,-1.18146,-1.0464784,-0.3523767
49755573226521,0.01127624,0.05467644,0.01640892,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.593442,-2.7513356,-1.5019327,-1.1706402,-1.0180616,-0.35223097,-11.633453,-2.7804008,-1.5030309,-1.1759174,-1.0319562,-0.35222238
49755585454137,0.00894433,0.0629438,-0.1364317,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.564039,-2.7322693,-1.505131,-1.1647826,-1.0023365,-0.35390854,-11.607755,-2.7637794,-1.5062499,-1.1705309,-1.017292,-0.3538992
49755594862906,0.00823122,0.02297517,-0.1804142,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.531576,-2.7119734,-1.5072522,-1.1590085,-0.988089,-0.35561666,-11.574999,-2.741699,-1.5084689,-1.1647052,-1.0021204,-0.35560602
49755603757598,0.00526481,-0.001102,-0.1774149,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.501442,-2.6932404,-1.5093627,-1.1536674,-0.97517467,-0.35720438,-11.541885,-2.7207623,-1.5104223,-1.1589617,-0.9880988,-0.35719472
49755615228214,0.00444465,-0.06510545,-0.11046124,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.474843,-2.6768441,-1.512641,-1.1484169,-0.9630525,-0.35847935,-11.514675,-2.7044306,-1.5134673,-1.1536164,-0.97592145,-0.35847142
49755625228214,5.8364E-4,-0.05369466,0.00444221,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.443164,-2.6585124,-1.5148352,-1.1427906,-0.9506188,-0.35844886,-11.486327,-2.6864772,-1.5162255,-1.148411,-0.96358943,-0.35843492
49755635711444,5.8364E-4,-0.05369466,0.00444221,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.406656,-2.6394258,-1.5165199,-1.1364869,-0.93778586,-0.358424,-11.455144,-2.6684809,-1.5185927,-1.1427845,-0.9511817,-0.35840228
49755648338214,-0.01216077,-0.0026414,0.00845718,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.363322,-2.618324,-1.5180408,-1.1291715,-0.9227394,-0.35835034,-11.421007,-2.6512673,-1.521045,-1.1366404,-0.93781924,-0.35831723
49755663274214,-0.0012632,0.07530872,-0.02859878,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.311355,-2.5934737,-1.5195154,-1.1203105,-0.90408266,-0.35882276,-11.380188,-2.6320977,-1.5233964,-1.1291903,-0.9216146,-0.3587775
49755673215214,0.01641225,0.08007744,-0.03372955,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.248144,-2.5647366,-1.5181092,-1.1105797,-0.88626003,-0.35921827,-11.322491,-2.602457,-1.5230842,-1.1201473,-0.90328664,-0.35915807
49755683598752,0.0311597,0.05204238,-0.01885891,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.178934,-2.5364103,-1.5157487,-1.0998924,-0.8688789,-0.35949054,-11.259674,-2.5739362,-1.5218402,-1.1102562,-0.88571966,-0.3594141
49755694149675,0.0272901,0.01303944,0.02809143,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.106387,-2.5086882,-1.5126185,-1.088831,-0.85228336,-0.35928422,-11.190537,-2.545577,-1.5195402,-1.0996045,-0.86874133,-0.35919416
49755703221675,0.00731486,-0.0073836,0.06813144,-0.99958354,0.012690977,-0.018255908,-0.01839522,-11.036257,-2.4822898,-1.508981,-1.0785443,-0.83719933,-0.3587586,-11.116265,-2.5164204,-1.5158751,-1.0887645,-0.85235035,-0.35866612
49755713317367,0.00390481,-0.00620442,0.05319404,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.974064,-2.4586546,-1.506642,-1.0691926,-0.823097,-0.35830414,-11.047146,-2.4907422,-1.5126002,-1.0785048,-0.837262,-0.35822156
49755723292752,0.00956946,0.00904978,0.00126266,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.916607,-2.4361658,-1.505054,-1.0604382,-0.80952877,-0.35836536,-10.98473,-2.4668648,-1.5102161,-1.0690972,-0.8230067,-0.35829154
49755733243290,0.00289756,0.01982966,-0.04972362,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.856352,-2.4131317,-1.5032123,-1.0514313,-0.7957567,-0.35893992,-10.927159,-2.44422,-1.5086224,-1.0604093,-0.8093315,-0.35886014
49755744296983,-0.00430601,0.02382227,-0.06875992,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.792433,-2.389479,-1.5012974,-1.041927,-0.78141034,-0.3597897,-10.867974,-2.4219263,-1.5071841,-1.0514789,-0.79549336,-0.35969996
49755757796290,-0.01264822,0.00149844,-0.03277969,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.725004,-2.3652937,-1.4996563,-1.0318273,-0.76642466,-0.36033526,-10.8064995,-2.4000273,-1.5061573,-1.0420977,-0.78139013,-0.3602322
49755763364290,-0.00846678,-0.00244601,-0.02076721,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.651095,-2.3386245,-1.4945444,-1.0218502,-0.7531487,-0.36056554,-10.730749,-2.3695612,-1.501663,-1.0318744,-0.76643825,-0.3604509
49755773341983,0.00847554,-0.00576643,-0.0197792,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.581342,-2.3152661,-1.4909923,-1.0117292,-0.740015,-0.36088133,-10.661291,-2.3461394,-1.498143,-1.0217657,-0.7532062,-0.3607629
49755783254060,0.02906155,-0.00661285,-0.05579853,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.512945,-2.2922833,-1.4877932,-1.0016207,-0.72719526,-0.36154976,-10.591369,-2.3226016,-1.4945722,-1.0114412,-0.74008054,-0.3614344
49755796259137,0.04549569,-1.25E-6,-0.07584953,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.453958,-2.2715864,-1.487022,-0.9920409,-0.71446836,-0.36263275,-10.525968,-2.3017406,-1.4925016,-1.001029,-0.72719526,-0.3625362
49755803401214,0.04951036,0.01056437,-0.05892277,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.402328,-2.2512522,-1.4853914,-0.9843719,-0.70369774,-0.3631294,-10.461041,-2.276689,-1.4896135,-0.99168724,-0.7143929,-0.3630536
49755813592983,0.04115545,0.01634179,-0.01301288,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.361145,-2.2344875,-1.4858294,-0.97758794,-0.6935215,-0.36332217,-10.412358,-2.258423,-1.4890931,-0.98395246,-0.7035312,-0.36326203
49755828514290,0.02989727,0.01790003,0.0648489,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.325184,-2.2189848,-1.4885538,-0.97088397,-0.68252915,-0.362406,-10.375729,-2.244834,-1.4912434,-0.97714186,-0.6932544,-0.36235455
49755833276983,0.02346688,0.02054703,0.06281566,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.284624,-2.2005248,-1.4875343,-0.9651847,-0.67344576,-0.36215994,-10.329808,-2.2222352,-1.4902791,-0.9707722,-0.6824313,-0.3621068
49755843237521,0.0036056,0.03047363,0.02277279,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.245777,-2.184555,-1.488043,-0.959171,-0.6638058,-0.3619945,-10.294238,-2.2072313,-1.4911405,-0.96514875,-0.67314225,-0.3619331
49755858080598,-0.01321953,0.0245627,-0.04623222,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.202615,-2.1678267,-1.4898168,-0.95231307,-0.6525822,-0.36275473,-10.260016,-2.1944053,-1.4934212,-0.9593672,-0.6634412,-0.36268073
49755863710137,-0.01968306,-0.00936929,-0.1342001,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.150959,-2.1478636,-1.4878772,-0.9454269,-0.64300597,-0.36359307,-10.207976,-2.1715007,-1.4918611,-0.9524239,-0.652635,-0.36351022
49755877149291,-0.01119381,-0.06471279,-0.20516396,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.10283,-2.1314228,-1.4889112,-0.938137,-0.6337262,-0.3664333,-10.163666,-2.156511,-1.4927821,-0.9455773,-0.64387566,-0.3663503
49755886237060,-0.00741755,-0.09379198,-0.2161932,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.052145,-2.1136267,-1.4884161,-0.93097943,-0.6250921,-0.36848187,-10.111356,-2.1371858,-1.4922502,-0.9382044,-0.6345785,-0.368398
49755893899214,-0.01511591,-0.0721035,-0.13525105,-0.99958354,0.012690977,-0.018255908,-0.01839522,-10.004764,-2.0966938,-1.4874724,-0.9244561,-0.61693114,-0.36960208,-10.0592785,-2.1184185,-1.4912434,-0.93109524,-0.62564456,-0.3695182
49755903230137,-0.02021998,-0.04734391,-0.06940937,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.966364,-2.0822313,-1.4879762,-0.9189312,-0.6093011,-0.37031665,-10.013391,-2.1024525,-1.4909241,-0.92464477,-0.61737293,-0.37024975
49755913452675,-0.01509553,0.00123928,0.0634222,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.933352,-2.0685992,-1.4893366,-0.9139466,-0.6014016,-0.36972448,-9.975759,-2.08846,-1.4917585,-0.9190855,-0.6092884,-0.3696683
49755927487675,0.0077036,0.02688311,0.18440153,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.905058,-2.0558228,-1.4927063,-0.90887314,-0.5926597,-0.36717942,-9.946178,-2.0770373,-1.4945076,-0.9138385,-0.6010243,-0.36713642
49755933563675,0.01488292,0.01588933,0.19817545,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.875846,-2.0415275,-1.4935539,-0.9045949,-0.58552843,-0.36600867,-9.910581,-2.0594237,-1.4949336,-0.9087827,-0.59256315,-0.36597532
49755943560521,0.02881854,-1.3738E-4,0.17214584,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.851349,-2.0298276,-1.4961187,-0.90027356,-0.5786645,-0.36431453,-9.884887,-2.047381,-1.4972042,-0.9043068,-0.5855298,-0.36428776
49755959953983,-0.01083004,5.736E-4,0.00241851,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.828401,-2.0187278,-1.501269,-0.895935,-0.5706693,-0.3642958,-9.86611,-2.0393138,-1.5020907,-0.9004511,-0.57865506,-0.3642749
49755964365752,-0.02534812,0.00647661,-0.03855705,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.798753,-2.004012,-1.501849,-0.8920273,-0.5639702,-0.36449233,-9.832354,-2.0212455,-1.5028765,-0.8960468,-0.57064074,-0.36446592
49755973356983,-0.04350358,0.03218937,-0.10044098,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.773032,-1.991878,-1.5040503,-0.88839114,-0.5570514,-0.36542365,-9.806775,-2.0090816,-1.5051303,-0.89241844,-0.56368077,-0.36539543
49755983783214,-0.0410825,0.05070278,-0.11835194,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.747587,-1.9799043,-1.5067704,-0.8846877,-0.54970694,-0.36668682,-9.782297,-1.9976833,-1.5078667,-0.88881946,-0.5565228,-0.3666576
49755995585291,-0.00835424,0.05682882,-0.09950066,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.721941,-1.9677508,-1.5100392,-0.88050336,-0.5419328,-0.36789015,-9.758029,-1.9863881,-1.511105,-0.8847863,-0.54903626,-0.36786112
49756005585291,-0.0097211,-1.4135E-4,-0.02568149,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.695599,-1.9554996,-1.5126977,-0.87643963,-0.5352322,-0.3681753,-9.730747,-1.9731702,-1.5137194,-0.8806006,-0.54193425,-0.36814696
49756014104829,-0.0097211,-1.4135E-4,-0.02568149,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.6705065,-1.9435806,-1.5150027,-0.8726764,-0.5290092,-0.36841756,-9.703066,-1.9600595,-1.5158353,-0.8765224,-0.5352334,-0.3683941
49756024104829,0.00111788,-0.05169672,-0.01670837,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.64864,-1.9332719,-1.5181835,-0.86906046,-0.523662,-0.3685991,-9.679234,-1.9488734,-1.5186877,-0.87266517,-0.5295262,-0.36858463
49756033213829,0.00111317,-0.05068895,-0.01668167,-0.99958354,0.012690977,-0.018255908,-0.01839522,-9.628452,-1.9232407,-1.5213381,-0.8657466,-0.518584,-0.36875698,-9.656556,-1.9380441,-1.5215417,-0.8690503,-0.52412367,-0.36875105
