89514662043850,-0.04165461,0.2144417,0.02068328,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.061558366,0.007653662,-0.1655494,-0.021652894,0.046610694,-0.06485172,-0.061672986,0.006491233,-0.16679297,-0.021682188,0.046318863,-0.065233804,0.18132581,0.19859545,0.27983704
89514672230774,-0.04099244,0.20677716,-0.03122902,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.0616621,0.009249093,-0.1653166,-0.022040086,0.048995726,-0.064894855,-0.06178107,0.008139211,-0.16621166,-0.02207048,0.04871712,-0.06516985,0.18121134,0.19863315,0.27983883
89514681960774,-0.0365107,0.1712986,-0.12298775,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06173323,0.010635922,-0.16566916,-0.022358289,0.05088886,-0.06600406,-0.06187828,0.00973393,-0.16595384,-0.022395335,0.05066246,-0.06609152,0.18096973,0.19856313,0.2798189
89514697531543,-0.00907203,0.15504235,-0.2252512,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.061778784,0.012250282,-0.167113,-0.022422027,0.053504553,-0.06963083,-0.062082466,0.011447095,-0.16672419,-0.022499548,0.05330299,-0.06951139,0.18068114,0.19853841,0.27982703
89514704341543,-0.00691327,0.16147277,-0.25279713,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.0616173,0.013448817,-0.16815743,-0.022388883,0.05481257,-0.071525745,-0.061931636,0.012618392,-0.16759305,-0.022469107,0.054604184,-0.07135238,0.18047725,0.19857047,0.27997026
89514711529850,-0.02922418,0.13661452,-0.31531525,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.061593387,0.0145298885,-0.16964883,-0.022551596,0.05596611,-0.07409002,-0.061778996,0.013846356,-0.16867973,-0.022598956,0.055794597,-0.07379233,0.1803747,0.19859536,0.28011683
89514722195389,-0.04326242,0.10611782,-0.37766173,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.061730485,0.015639376,-0.17183001,-0.022986004,0.057225,-0.07853864,-0.061836373,0.015132833,-0.17046052,-0.023013012,0.05709791,-0.07811798,0.18032897,0.19854674,0.28007686
89514732342466,-0.05748012,0.05711214,-0.38113785,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.061941124,0.016450468,-0.17402378,-0.023562742,0.05786159,-0.08282908,-0.061966684,0.016222984,-0.17264658,-0.02356926,0.05780452,-0.082406074,0.18032773,0.198393,0.28000525
89514744512158,-0.08982658,-0.04004344,-0.31961632,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.062391736,0.01683339,-0.17601088,-0.024695976,0.05729444,-0.087012164,-0.06223453,0.017151661,-0.17505544,-0.024655905,0.057374272,-0.086718716,0.18030971,0.19839732,0.2801126
89514752176312,-0.09031403,-0.07233713,-0.30337143,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06274139,0.016772548,-0.17752242,-0.025428351,0.056615174,-0.08959394,-0.06258366,0.017270377,-0.17668666,-0.025388157,0.056740038,-0.08933725,0.18028268,0.19842933,0.28021678
89514761601235,-0.06748017,-0.11513787,-0.28333187,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.063009605,0.016565738,-0.17907137,-0.026070856,0.0553456,-0.092476815,-0.06298405,0.017301029,-0.17837943,-0.026064346,0.055530008,-0.09226432,0.18024234,0.19848193,0.28030363
89514771600927,-0.01737287,-0.14788176,-0.25814533,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.063010424,0.016196115,-0.18052398,-0.026178172,0.0536372,-0.095216334,-0.06327118,0.017111784,-0.18000901,-0.026244579,0.053866826,-0.09505819,0.18020883,0.19851895,0.2803255
89514781522235,0.01147094,-0.15065938,-0.2191925,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06284522,0.015792457,-0.18172787,-0.025956327,0.051909667,-0.0974673,-0.06326958,0.01672085,-0.18147944,-0.026064364,0.05214246,-0.09739101,0.18019426,0.198441,0.28019395
89514798403235,0.03091418,-0.05799951,-0.09453392,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06274277,0.01624527,-0.18279928,-0.02529802,0.05082648,-0.09888276,-0.06327899,0.01666048,-0.18338668,-0.025434464,0.05093058,-0.09906313,0.1801901,0.19840755,0.28008845
89514812441466,0.02585893,-7.2805E-4,0.05722999,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.062588334,0.016860224,-0.1825829,-0.024806047,0.05079157,-0.09758842,-0.06309536,0.016958712,-0.18418178,-0.024935007,0.050816257,-0.098079346,0.18011895,0.1984127,0.28008682
89514821554158,0.00667464,-0.05181227,0.08322334,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.062418506,0.016936393,-0.18170448,-0.024644632,0.05022303,-0.09628835,-0.06281411,0.017320922,-0.18346873,-0.024745222,0.05031942,-0.09683003,0.17999995,0.19847786,0.28008625
89514831500158,-0.01760801,-0.16385369,0.04120445,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06240817,0.016420167,-0.18118007,-0.024754606,0.048340783,-0.09542414,-0.062664494,0.017427808,-0.18266012,-0.024819762,0.048593342,-0.095878534,0.17981671,0.19861831,0.2800672
89514842226158,-0.03762444,-0.24974902,-0.08049679,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06253338,0.01544242,-0.18153585,-0.025121965,0.045290582,-0.09608113,-0.06267585,0.016924303,-0.18220823,-0.025158167,0.045661975,-0.09628755,0.17966633,0.19876017,0.27997476
89514851520697,-0.03777471,-0.28468814,-0.16413593,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06262653,0.014182849,-0.18231514,-0.025436997,0.042226475,-0.0975696,-0.062768504,0.015851079,-0.18243597,-0.025473064,0.042644538,-0.097606696,0.17958727,0.19887006,0.2801135
89514862104927,-0.05876454,-0.25742763,-0.44058993,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06287558,0.013105268,-0.18507123,-0.026053011,0.039123397,-0.10275436,-0.06289906,0.014615363,-0.18337251,-0.026058976,0.0395018,-0.1022329,0.17957337,0.19892594,0.2807457
89514871502004,-0.11685306,-0.1545624,-0.62807846,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.0634308,0.012533085,-0.18898457,-0.027228586,0.037437186,-0.10955279,-0.06312555,0.013466088,-0.18606456,-0.02715109,0.037670963,-0.108656466,0.17961816,0.19888276,0.2814856
89514881507850,-0.19733655,-0.03189307,-0.74273306,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06447283,0.0126571385,-0.19377157,-0.02939592,0.037055697,-0.118105926,-0.063713126,0.01290608,-0.19011793,-0.029203106,0.03711807,-0.116984464,0.17977314,0.19876787,0.2820284
89514891769620,-0.28935105,0.06009058,-0.72561264,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06606708,0.013302156,-0.19853207,-0.032689266,0.03773787,-0.12662941,-0.06478972,0.013040559,-0.19502175,-0.032365173,0.037672333,-0.125552,0.18003881,0.19862,0.28244543
89514901473850,-0.34070957,0.07801583,-0.6706476,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.06796077,0.014029842,-0.20290808,-0.03639139,0.038584583,-0.13409373,-0.06640034,0.013672045,-0.19979249,-0.03599559,0.038494952,-0.13313752,0.18045574,0.198565,0.282807
89514911576004,-0.40238905,0.11871196,-0.50069714,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07025001,0.015005896,-0.20625076,-0.040938437,0.039929163,-0.13975413,-0.06834894,0.014425687,-0.20428827,-0.040456384,0.039783828,-0.13915186,0.18086746,0.19852099,0.28291127
89514921630081,-0.40061736,0.13661006,-0.3046732,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07255953,0.01608857,-0.20831355,-0.045442246,0.04147155,-0.14301445,-0.07068186,0.015414252,-0.20767125,-0.044966273,0.04130265,-0.14281733,0.18081003,0.19850603,0.2828654
89514935595774,-0.26291764,0.11601216,-0.07248687,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07430072,0.017232455,-0.20940357,-0.04938796,0.043230336,-0.1437462,-0.0732198,0.016679062,-0.21031791,-0.049114075,0.04309174,-0.14402677,0.18064786,0.19838999,0.28273663
89514941490081,-0.1921964,0.1054188,-0.02721977,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07526301,0.017977355,-0.20904166,-0.050690018,0.043973982,-0.14353545,-0.07459517,0.0174891,-0.21025133,-0.050520826,0.043851707,-0.14390664,0.18056601,0.19829404,0.28255886
89514951489774,-0.09756175,0.05958256,0.02787208,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07589835,0.018648371,-0.20890194,-0.0516969,0.044626962,-0.1427739,-0.075774774,0.01842006,-0.21047556,-0.051665604,0.04456979,-0.14325674,0.18053041,0.19824821,0.28243205
89514968548543,-0.0771499,0.01052957,0.09276962,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07679351,0.019361787,-0.2093089,-0.0530135,0.044794217,-0.14057313,-0.076791465,0.019411186,-0.21132399,-0.053012982,0.044806585,-0.14119136,0.1805717,0.1982511,0.28248343
89514971826312,-0.13724354,-0.05227568,0.18763828,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07730945,0.019110637,-0.20714752,-0.053549774,0.04452329,-0.13915393,-0.07696801,0.01950833,-0.20976865,-0.05346335,0.04462287,-0.1399581,0.180644,0.1982577,0.28260085
89514982092235,-0.17303073,-0.09435955,0.24754713,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07840727,0.018931674,-0.20555481,-0.05546247,0.043396603,-0.13568974,-0.07786831,0.019562738,-0.20856303,-0.055326093,0.043554604,-0.13661262,0.1807003,0.19824526,0.28287068
89514991519312,-0.19938874,-0.17431521,0.36162665,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.07962088,0.018260686,-0.20307007,-0.05751462,0.041484848,-0.13113089,-0.07893898,0.019333033,-0.20681791,-0.057342123,0.041753322,-0.13228065,0.18071468,0.1984635,0.28307435
89515001519312,-0.17367291,-0.3483628,0.32047176,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.080733865,0.016625509,-0.20090449,-0.05938517,0.03749236,-0.1268645,-0.08020471,0.018658116,-0.20436536,-0.05925135,0.03800122,-0.12792617,0.18073124,0.19868255,0.2832772
89515010230774,-0.17367291,-0.3483628,0.32047176,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.081780635,0.014916975,-0.19855455,-0.061030306,0.033951446,-0.123016566,-0.08125778,0.016938902,-0.2019975,-0.060898114,0.034457613,-0.124072716,0.18069343,0.19910617,0.28311652
89515021488081,-0.17372175,-0.41392013,0.2094307,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.08299501,0.012896695,-0.19722717,-0.063116446,0.028696986,-0.11983106,-0.08247868,0.01527295,-0.19992611,-0.06298594,0.02929182,-0.12065894,0.18070738,0.19935256,0.28287414
89515033652081,-0.22023588,-0.3171424,0.07932281,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.08455154,0.011392397,-0.19684461,-0.06599057,0.024381222,-0.118303545,-0.08377905,0.013222302,-0.19867893,-0.06579539,0.024839265,-0.11886618,0.18073633,0.19955224,0.28276235
89515051487543,-0.23531532,-0.2988884,0.09119225,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.08661555,0.010052743,-0.19701697,-0.07040208,0.018618168,-0.11608725,-0.08576594,0.011779709,-0.19894011,-0.070187524,0.01905041,-0.11667709,0.18084066,0.19964997,0.28280744
89515064610850,-0.25036487,-0.22230417,0.14853382,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.08848711,0.008983288,-0.19622304,-0.07392148,0.015376782,-0.11343119,-0.08756102,0.0102779325,-0.19852763,-0.073687695,0.015700802,-0.11413799,0.18100718,0.19958182,0.28291106
89515071501774,-0.2529379,-0.15389103,0.22064114,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.08993316,0.008180138,-0.19423239,-0.07589934,0.014089721,-0.11106217,-0.089002505,0.009085595,-0.19699943,-0.07566445,0.014316331,-0.111910775,0.18107589,0.19955096,0.28308195
89515081533697,-0.24116582,-0.11433083,0.28185177,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.0915606,0.0076344903,-0.19217137,-0.078534156,0.012772274,-0.10726526,-0.09070671,0.008315732,-0.19533236,-0.0783187,0.012942763,-0.10823465,0.18111499,0.19955939,0.28325135
89515091594850,-0.18120053,-0.09682548,0.32731533,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.09286396,0.0071772956,-0.18978623,-0.08048438,0.011652752,-0.10291477,-0.092359915,0.0077580935,-0.19323401,-0.08035724,0.011798099,-0.103972085,0.18111622,0.19937965,0.28320158
89515106117850,-0.04909619,-0.12843522,0.29009533,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.09378268,0.006577915,-0.18805563,-0.08113302,0.009598537,-0.09772208,-0.09403802,0.007332984,-0.19125026,-0.0811974,0.009787487,-0.098701715,0.18096794,0.19904716,0.2829216
89515115222774,-0.01510426,-0.16289699,0.23249912,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.09407181,0.0057176026,-0.18614487,-0.08115706,0.007879914,-0.094749406,-0.094522014,0.006658557,-0.18893574,-0.081270546,0.008115373,-0.095605195,0.18065123,0.19874887,0.28266343
89515124095235,-0.00614297,-0.19845346,0.07336521,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.094290815,0.004648986,-0.18526275,-0.08108522,0.0058362065,-0.09357111,-0.09479211,0.005779706,-0.18698265,-0.08121156,0.006119143,-0.09409848,0.18000595,0.19870062,0.28267795
89515137389543,-0.07987788,-0.21602562,-0.213171,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.09528818,0.0034849686,-0.18670171,-0.08212506,0.0026584007,-0.09645909,-0.09537584,0.004707484,-0.18652555,-0.082147144,0.0029642952,-0.096405074,0.17921042,0.19879706,0.2827823
89515145003004,-0.11661801,-0.20220348,-0.3072281,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.09603362,0.002362811,-0.18823487,-0.083042346,8.345571E-4,-0.09904034,-0.095916815,0.003499348,-0.18744501,-0.08301292,0.0011189324,-0.09879816,0.17862347,0.19853985,0.28283647
89515154853774,-0.1684457,-0.1626808,-0.45639992,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.09726308,0.0014526418,-0.19099173,-0.08480321,-9.957855E-4,-0.10407556,-0.09685982,0.0023631388,-0.18923263,-0.084701665,-7.6797407E-4,-0.103536226,0.17842914,0.19773044,0.2826847
89515169990927,-0.15103948,0.04045134,-0.42448616,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.098859824,0.0016575315,-0.19414441,-0.08716396,-3.2959296E-4,-0.11096972,-0.098564066,0.0014422028,-0.19261578,-0.087089516,-3.8346736E-4,-0.11050107,0.17845306,0.19713457,0.28252617
89515181503697,-0.1433002,0.14995384,-0.27858543,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10011737,0.002481591,-0.19598828,-0.08887529,0.0016014252,-0.11434496,-0.09987282,0.0016636746,-0.19544044,-0.088813744,0.0013967912,-0.11417701,0.1785138,0.19689415,0.28250307
89515191517543,-0.1561656,0.16195172,-0.15665817,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.101325475,0.0033844793,-0.19687463,-0.09051716,0.003443029,-0.115832,-0.10101519,0.0025057474,-0.19714117,-0.0904391,0.0032231847,-0.11591371,0.17856722,0.19678968,0.28251565
89515201617389,-0.15994781,0.09412742,-0.12142944,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10257227,0.003923666,-0.19754648,-0.092214204,0.0045186933,-0.11690385,-0.10224784,0.003424054,-0.19805072,-0.09213261,0.0043937014,-0.11705842,0.17856851,0.1967573,0.2824855
89515212739927,-0.141606,0.01132017,-0.16219139,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10382032,0.0040150844,-0.19861545,-0.09384293,0.004654724,-0.11863386,-0.103606686,0.003974626,-0.19885677,-0.09378922,0.0046446025,-0.11870783,0.1784405,0.19676444,0.2823628
89515221510004,-0.10570535,-0.06058311,-0.24292946,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10465333,0.0036981092,-0.1999495,-0.09477147,0.004034479,-0.12085151,-0.10464739,0.004053577,-0.19966522,-0.09476998,0.0041234056,-0.12076437,0.1781127,0.19675273,0.28210357
89515231510004,0.01794159,-0.0646528,-0.25969505,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.104907766,0.0033596458,-0.20155504,-0.09441806,0.0032939967,-0.12356617,-0.10560015,0.0037352215,-0.201171,-0.09459205,0.0033879513,-0.12344846,0.17767996,0.196753,0.2818521
89515243205004,0.01794159,-0.0646528,-0.25969505,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10531656,0.0030202703,-0.2033897,-0.09403384,0.002444455,-0.12671725,-0.10601076,0.0033937476,-0.2030179,-0.09420823,0.0025378822,-0.1266033,0.17738485,0.19674373,0.2818383
89515251939235,0.03757438,-0.03634882,-0.20472717,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.1053329,0.0028243794,-0.20450576,-0.09350383,0.0020729797,-0.12850584,-0.10613644,0.003040234,-0.2045043,-0.093705654,0.002126976,-0.1285054,0.17725842,0.1967371,0.28181726
89515261965466,0.06419903,0.01944804,0.0167036,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10531478,0.002937058,-0.2043371,-0.09262101,0.0022907127,-0.12789206,-0.10626717,0.0028461409,-0.20579335,-0.092860155,0.0022679702,-0.12833837,0.17727035,0.19674015,0.28182912
89515271502697,0.06972456,0.03121703,0.09013081,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10521288,0.003114958,-0.20361887,-0.0917095,0.0026271169,-0.12643981,-0.10619495,0.0029603248,-0.20555274,-0.091956034,0.0025884367,-0.12703246,0.17708732,0.1967514,0.28190708
89515281643235,0.0960682,0.07346493,0.2177,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10500976,0.0035300103,-0.2021271,-0.09045219,0.0034683016,-0.123385586,-0.106137924,0.0031453758,-0.20488985,-0.09073532,0.0033720909,-0.12423222,0.17660469,0.19678722,0.28209916
89515291497389,0.12431091,0.11493236,0.30328083,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10461173,0.0041784556,-0.2000185,-0.08890522,0.0047531147,-0.1193828,-0.10589505,0.0035697678,-0.20332824,-0.08922721,0.004600863,-0.12039701,0.1762177,0.19675851,0.28216943
89515304635312,0.1499074,0.15615553,0.326787,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10434055,0.0050852895,-0.1981028,-0.08657803,0.007012505,-0.114030555,-0.105766825,0.0042543784,-0.20155872,-0.08693575,0.006804674,-0.1150895,0.17583816,0.19673756,0.28222305
89515311487851,0.14601442,0.16374314,0.31288147,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10353414,0.0060026185,-0.19553885,-0.08522732,0.008351024,-0.11086374,-0.10493041,0.0051371874,-0.19887686,-0.08557746,0.008134562,-0.11188652,0.17584059,0.19674906,0.28239825
89515321499543,0.13872537,0.16988935,0.2858801,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10302813,0.006988357,-0.19348748,-0.08349941,0.010275413,-0.10703739,-0.10438046,0.0060947407,-0.19663446,-0.08383844,0.010051904,-0.1080016,0.17584352,0.19677866,0.28249383
89515335370081,0.13658853,0.18721372,0.20394802,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.1028317,0.008132977,-0.19234502,-0.08126867,0.013118301,-0.103409655,-0.104173176,0.007148891,-0.19495252,-0.08160485,0.012872169,-0.10420852,0.17586732,0.19686337,0.28245333
89515342695774,0.12374319,0.19362098,0.16304207,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10216042,0.009245606,-0.19077507,-0.080045626,0.014789652,-0.101503536,-0.10342372,0.008234274,-0.19309819,-0.08036216,0.014536709,-0.10221526,0.17585252,0.1969755,0.28232485
89515351473620,0.09743652,0.21303733,0.06836796,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.101746894,0.010493259,-0.18996945,-0.078911684,0.016937183,-0.10038447,-0.10285929,0.009383636,-0.19166341,-0.07919034,0.01665966,-0.100903414,0.17581646,0.19711226,0.28211594
89515361472697,0.05284601,0.23424476,-0.02816486,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10167107,0.011891584,-0.1899147,-0.07816734,0.019583855,-0.1003414,-0.102533296,0.010674326,-0.19097461,-0.078383274,0.019279415,-0.10066609,0.1758085,0.1972702,0.28192288
89515371505774,0.00424876,0.25044197,-0.12877274,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10186342,0.013397557,-0.19052352,-0.07797657,0.022420907,-0.10150951,-0.10245511,0.012100676,-0.19092792,-0.07812472,0.022096558,-0.10163339,0.17574434,0.19738619,0.28184268
89515381504389,-0.051436,0.2463501,-0.2364149,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.102361865,0.014899636,-0.19184205,-0.07841983,0.025200587,-0.103962705,-0.10264565,0.013634048,-0.19155028,-0.07849086,0.024884067,-0.103873335,0.17567232,0.19743218,0.28188112
89515392024543,-0.11085409,0.2168836,-0.33715916,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10323543,0.016273536,-0.19389217,-0.07959665,0.027756535,-0.10779691,-0.103192985,0.015176752,-0.1929544,-0.07958603,0.027482236,-0.10750967,0.17569706,0.19741106,0.28212932
89515409004620,-0.17369688,0.11475897,-0.44931507,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.104996115,0.017296173,-0.19744344,-0.082642116,0.029838894,-0.11593353,-0.10461203,0.016761389,-0.19578734,-0.08254604,0.02970515,-0.11542631,0.17575598,0.19740173,0.28236765
89515423680312,-0.15950939,-0.03989863,-0.3964167,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10652304,0.017414534,-0.20047978,-0.08505727,0.029174516,-0.12214698,-0.10622612,0.017729782,-0.19918753,-0.08498303,0.029253354,-0.12175122,0.17578447,0.19742568,0.28244242
89515431615774,-0.11997396,-0.12262851,-0.23642826,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.107272856,0.016875908,-0.2016853,-0.08602709,0.028009767,-0.124093205,-0.107201785,0.017642187,-0.20145652,-0.08600932,0.028201401,-0.12402315,0.17578965,0.19754241,0.28239423
89515441615774,-0.05814364,-0.22288463,0.04438591,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10785802,0.015834171,-0.20130683,-0.086539045,0.025453137,-0.12315411,-0.108136036,0.01714486,-0.20292401,-0.08660853,0.02578092,-0.123649344,0.17576283,0.19758667,0.28215188
89515451572235,-0.05814364,-0.22288463,0.04438591,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10844153,0.014772903,-0.20091763,-0.08704774,0.022907976,-0.12221821,-0.10872252,0.016076548,-0.2025308,-0.08711795,0.023233995,-0.12271219,0.17568281,0.19754538,0.28175917
89515461496851,-0.05044144,-0.2260919,0.07560158,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.108981386,0.013675729,-0.20031486,-0.087466784,0.020335646,-0.120913036,-0.10930793,0.014989121,-0.20212688,-0.08754835,0.020664101,-0.12146789,0.17562488,0.19747499,0.28143054
89515472865081,-0.06929925,-0.12922639,0.0674591,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.10975468,0.013119234,-0.19992962,-0.088198274,0.018671677,-0.11960864,-0.1099802,0.013898559,-0.20168507,-0.08825459,0.01886657,-0.12014615,0.17564398,0.19747353,0.28136817
89515481483466,-0.08970845,0.0047993,0.00239658,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.110402934,0.01323421,-0.19963588,-0.088942654,0.018701505,-0.11918245,-0.110518135,0.013280331,-0.20096037,-0.08897141,0.018713038,-0.11958799,0.1756086,0.19747189,0.2813388
89515492330004,-0.11745995,0.1579215,-0.06789875,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11140825,0.014231918,-0.2000661,-0.09022509,0.020610861,-0.119653635,-0.111374564,0.013446347,-0.20093259,-0.09021669,0.020414406,-0.11991892,0.17561236,0.19750798,0.28120705
89515503159389,-0.15313831,0.27558523,-0.12108707,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11261974,0.015890744,-0.20084612,-0.09193974,0.023950256,-0.12080486,-0.11239431,0.01447128,-0.20136897,-0.09188349,0.023595281,-0.12096493,0.17571592,0.19762506,0.2811011
89515512469774,-0.20094982,0.30280054,-0.14564705,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11396796,0.017684102,-0.20161061,-0.09393129,0.027158879,-0.12204867,-0.11348445,0.016126854,-0.20197718,-0.09381066,0.026769446,-0.12216089,0.17580517,0.1977634,0.28113228
89515523233389,-0.23470792,0.23285095,-0.16271687,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.1156545,0.019157385,-0.20267192,-0.096622676,0.029957153,-0.123719946,-0.1149926,0.017989919,-0.20293373,-0.09645759,0.029665196,-0.12380009,0.17553961,0.19767323,0.28096384
89515531476774,-0.24056815,0.15696621,-0.16924477,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11714385,0.020155527,-0.20347375,-0.098776504,0.031437606,-0.1250466,-0.11645917,0.019409666,-0.20369753,-0.098605774,0.031251084,-0.1251151,0.1746568,0.19744831,0.28043756
89515542956543,-0.12942964,-0.23193718,-0.1306591,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11834766,0.019135019,-0.20443635,-0.100277625,0.028433386,-0.12639914,-0.11828631,0.02050114,-0.20491786,-0.10026233,0.02877502,-0.12654653,0.17375979,0.19772623,0.28000638
89515552738927,0.03207025,-0.47662616,-0.05317116,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11849534,0.016711436,-0.20468844,-0.09975661,0.023100916,-0.12661721,-0.119327076,0.01939036,-0.20567538,-0.0999639,0.023770846,-0.12691928,0.17365241,0.19863781,0.28000432
89515561633927,0.14004725,-0.6313279,0.06515026,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.117952,0.013390797,-0.20405868,-0.0981558,0.016609708,-0.12550104,-0.11937713,0.016891943,-0.20581213,-0.09851089,0.017485254,-0.1260377,0.17370884,0.19970904,0.2800809
89515571475851,0.17198774,-0.6702503,0.17686272,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11731014,0.009824634,-0.20280962,-0.09606464,0.00908859,-0.1230027,-0.11890971,0.013521807,-0.20528528,-0.09646311,0.010013156,-0.123760365,0.17374441,0.20077941,0.28017718
89515581489158,0.15148291,-0.6593806,0.21679495,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11677961,0.0062595885,-0.20130089,-0.09417801,0.0015799939,-0.119996555,-0.11826447,0.009882583,-0.20403042,-0.0945478,0.0024860092,-0.12083187,0.17365366,0.20154046,0.28032163
89515591585081,0.08556932,-0.5565621,0.27379608,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11660629,0.0031981429,-0.19940662,-0.09303531,-0.004801497,-0.1162862,-0.117726065,0.006247176,-0.20249842,-0.09331411,-0.0040390147,-0.11723233,0.17358921,0.20191199,0.2804774
89515601543158,0.02450871,-0.39231715,0.32091808,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.11674906,9.880408E-4,-0.19716279,-0.092596486,-0.009244088,-0.11205441,-0.11753152,0.0031308774,-0.2005487,-0.09279125,-0.008708222,-0.11309048,0.1735616,0.2020178,0.2806363
89515611936543,-0.00976073,-0.21447355,0.3503065,0.9128664,0.12519178,-0.047916137,-0.38562435,-0.117117286,-2.86748E-4,-0.1947455,-0.09254994,-0.011765062,-0.10732334,-0.11771198,8.803795E-4,-0.1983085,-0.09269793,-0.011473194,-0.10841354,0.17353062,0.20201756,0.2807525
