49524129972661,0.00864756,0.0145839,-0.02739429,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020263059,0.028759459,-0.1508552,-0.00584381,0.015125935,-0.06482477,-0.020326437,0.028790532,-0.15112591,-0.0058475495,0.015127768,-0.06484076
49524144212661,0.00345687,0.00253951,-0.00739765,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020293904,0.02891734,-0.15146345,-0.0057915263,0.015158704,-0.064911544,-0.020345924,0.028975109,-0.15177906,-0.005794584,0.015162097,-0.06493011
49524149872123,0.00623722,-0.00143314,-0.00340175,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020268677,0.02893677,-0.15150726,-0.0057528294,0.015146702,-0.06491179,-0.02032658,0.029003108,-0.15183087,-0.005756227,0.015150593,-0.0649308
49524159872123,-5.6932E-4,-0.0034624,-3.9863E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020283239,0.029017236,-0.15182608,-0.005756007,0.015107935,-0.064896435,-0.020326233,0.029088063,-0.1521564,-0.0057585225,0.015112078,-0.064915776
49524170050661,-5.6932E-4,-0.0034624,-3.9863E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020298906,0.029099952,-0.1521562,-0.005759296,0.01506856,-0.0648812,-0.020341856,0.029170834,-0.15248665,-0.0057618017,0.015072693,-0.064900495
49524179646892,-0.00546318,-0.0041442,-0.00638961,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020322137,0.029171973,-0.15246163,-0.0058098435,0.015024582,-0.06492403,-0.020354426,0.029244363,-0.15277912,-0.005811722,0.0150287915,-0.06494252
49524189769815,-0.0113504,-0.00424942,-0.01138973,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02036198,0.029251179,-0.15281256,-0.0059236083,0.014977351,-0.06502151,-0.02038153,0.029323848,-0.15311943,-0.0059247427,0.014981565,-0.06503933
49524200147046,-0.01190783,-0.00216686,-0.00737857,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020405691,0.02933827,-0.15317193,-0.006046114,0.014950921,-0.06507979,-0.020424092,0.029406484,-0.1534877,-0.0060471785,0.014954865,-0.06509808
49524210260200,-0.00874039,0.00572629,-0.00437831,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020441994,0.029438522,-0.15350795,-0.0061330483,0.015005877,-0.06510546,-0.020467283,0.029489763,-0.1538303,-0.006134507,0.015008831,-0.06512407
49524224986431,-0.00476537,0.00844498,-0.01038551,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020498859,0.029614719,-0.15415737,-0.0062012738,0.015127616,-0.065240555,-0.020532826,0.029660419,-0.15446784,-0.0062032244,0.01513024,-0.0652584
49524240369200,0.00703415,0.00436139,-0.00339031,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020533947,0.029793082,-0.15483457,-0.0060896683,0.015191572,-0.06527401,-0.02059342,0.029847939,-0.15516135,-0.006093069,0.015194707,-0.06529271
49524249791123,0.00505629,0.00342068,-0.00338935,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020535994,0.029879402,-0.15512294,-0.006038886,0.015220555,-0.06528729,-0.0205911,0.029936368,-0.15544972,-0.0060420283,0.015223801,-0.06530594
49524259921815,0.00306971,0.00424532,0.0046072,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020546244,0.0299785,-0.15543996,-0.006004901,0.01526042,-0.065221034,-0.020597015,0.030033816,-0.1557841,-0.006007788,0.015263563,-0.06524062
49524274457507,-0.0047287,0.00928239,-0.00338745,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020599946,0.030156478,-0.15606041,-0.0060717063,0.015392809,-0.06525169,-0.020634029,0.030201301,-0.15638834,-0.006073636,0.015395346,-0.065270275
49524280848892,-0.00280262,0.01097074,-0.01639556,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020600688,0.03021387,-0.15617833,-0.0060874643,0.015460599,-0.06533954,-0.02063881,0.030255083,-0.1564778,-0.006089619,0.0154629275,-0.065356486
49524292827892,0.00324149,0.00989258,-0.01239681,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020622337,0.03035602,-0.15665331,-0.00604576,0.015576639,-0.06547065,-0.020673377,0.030399783,-0.15696192,-0.0060486346,0.015579103,-0.06548805
49524300691969,0.00515234,0.00775687,-0.00940132,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02061473,0.030430371,-0.15685372,-0.0060021514,0.015634922,-0.06552688,-0.020669721,0.030478755,-0.15716848,-0.0060052415,0.01563764,-0.06554458
49524309867431,0.00131866,0.00742517,-0.00440502,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020623017,0.03052495,-0.1571298,-0.0059874333,0.015700297,-0.06554905,-0.020669747,0.030574141,-0.15745513,-0.005990052,0.015703052,-0.0655673
49524326207969,-0.00562274,0.01233309,-0.02240657,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020689536,0.030743966,-0.15791541,-0.0060775233,0.015899641,-0.06589908,-0.020721605,0.030783148,-0.1582039,-0.006079312,0.015901826,-0.06591519
49524329931123,-0.00453975,0.00820636,-0.02440738,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02067795,0.030755376,-0.15787764,-0.0060925176,0.01592753,-0.06597415,-0.020712195,0.03080322,-0.15816092,-0.0060944255,0.015930194,-0.065989956
49524339665431,0.00636534,-0.00175423,-0.02840805,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020679668,0.030841298,-0.1582461,-0.0060273726,0.01590662,-0.06623539,-0.020736955,0.030910335,-0.15852119,-0.0060305553,0.015910454,-0.06625069
49524349660507,0.0071478,-0.00860096,-0.02140903,0.9997867,-0.012362082,0.009380198,0.013634288,-0.0206807,0.03091629,-0.15861896,-0.00595267,0.015816027,-0.06643329,-0.020739553,0.030999856,-0.1589092,-0.00595593,0.015820654,-0.06644938
49524359702969,0.00604055,-0.00733962,-0.01040554,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020683749,0.030993825,-0.15897289,-0.005888891,0.015737852,-0.06652044,-0.020740174,0.031074751,-0.15928663,-0.0058920076,0.015742319,-0.06653778
49524370873661,0.00591893,-0.00514291,-4.034E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020693054,0.031092916,-0.15938073,-0.005819684,0.015676199,-0.06650647,-0.020749163,0.031169306,-0.159716,-0.0058227726,0.015680403,-0.066524945
49524379773200,-0.00301983,-0.00111716,0.00159835,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020707743,0.031164454,-0.15963317,-0.0058445153,0.015662529,-0.06647359,-0.020744966,0.031232381,-0.15997255,-0.005846559,0.015666256,-0.066492245
49524390624200,-0.00484475,7.9067E-4,-0.00140094,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020738054,0.03127042,-0.16002122,-0.005895258,0.015667604,-0.066470526,-0.020771448,0.031334452,-0.16035457,-0.0058970856,0.015671108,-0.06648879
49524399667738,-0.00278976,-0.00216266,-3.9863E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02075381,0.03134177,-0.16028698,-0.005918431,0.015644213,-0.066455804,-0.020791482,0.03141202,-0.16062236,-0.0059204875,0.015648047,-0.06647413
49524409823200,-7.7511E-4,-0.00299729,0.00460529,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020772086,0.031428423,-0.16061564,-0.005924024,0.015609855,-0.06639019,-0.020813953,0.03150049,-0.16096163,-0.0059263026,0.015613775,-0.06640904
49524427804815,0.0061119,-8.721E-4,-0.00639438,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020821253,0.031640932,-0.1614858,-0.005811071,0.015590492,-0.06648758,-0.020877622,0.03170897,-0.16181047,-0.0058141225,0.015594173,-0.06650517
49524429628738,0.00125128,0.00307917,-0.01039314,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020785883,0.031609867,-0.16129225,-0.0058063017,0.01559289,-0.06648948,-0.02083185,0.03166937,-0.16160709,-0.005808789,0.015596108,-0.066506535
49524440890507,-0.00176464,0.00301815,-0.00139427,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020811712,0.031725872,-0.16170713,-0.0058240355,0.015623657,-0.06648715,-0.020851385,0.03178566,-0.16204113,-0.0058261747,0.01562688,-0.06650518
49524450187354,-7.4881E-4,0.00394524,-0.00439548,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020824159,0.03181337,-0.16199775,-0.005828753,0.015657224,-0.06651037,-0.02086589,0.031871293,-0.16232544,-0.005830997,0.015660336,-0.066528015
49524459782738,0.00928027,0.00408017,-0.00739192,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020817228,0.031906076,-0.16231483,-0.0057363575,0.01569328,-0.066564046,-0.020879662,0.03196379,-0.16263628,-0.005739705,0.015696375,-0.0665813
49524470253507,0.01196895,0.0082658,-0.01539421,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020808766,0.032021668,-0.16270754,-0.0056074057,0.015777202,-0.06670891,-0.020876637,0.032070853,-0.16301265,-0.0056110336,0.01577983,-0.06672523
49524480921123,0.0057744,0.01518605,-0.01139926,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020813283,0.032155756,-0.16310607,-0.0055428776,0.015937334,-0.066813774,-0.020868255,0.032190837,-0.16341981,-0.0055458066,0.015939202,-0.06683051
49524489871046,0.00861096,0.01404514,-0.00340652,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02080184,0.032261364,-0.16337395,-0.005462584,0.01606104,-0.06682669,-0.020862546,0.032298956,-0.16370419,-0.00546581,0.016063036,-0.06684426
49524500564200,0.01532787,0.00495132,-0.01041412,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020784955,0.032376878,-0.16377302,-0.0052947383,0.016110994,-0.06692129,-0.020859377,0.03243339,-0.16408913,-0.0052986806,0.016113985,-0.06693805
49524511683738,0.01019211,9.815E-4,-0.01341629,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020779474,0.032491256,-0.16420764,-0.005178042,0.016118487,-0.06705407,-0.0208432,0.032556083,-0.16451798,-0.0051814066,0.016121907,-0.06707047
49524519843661,9.836E-5,-0.00304792,-0.00541782,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02077886,0.03254961,-0.16442844,-0.0051749824,0.016089771,-0.067081064,-0.020821722,0.03262268,-0.16475497,-0.0051772394,0.016093617,-0.06709828
49524529788892,-0.00546464,-0.00962753,6.0081E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020799167,0.032622557,-0.16475654,-0.0052276794,0.01598948,-0.06705727,-0.020830598,0.032709148,-0.16509555,-0.0052293297,0.015994024,-0.06707509
49524539858431,-4.5701E-4,-0.00845217,0.00460338,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020810176,0.032698926,-0.16508415,-0.0052301004,0.015899966,-0.06699271,-0.02085183,0.032783136,-0.16543153,-0.005232281,0.01590437,-0.06701091
49524550471507,0.00227102,0.00110431,0.00158882,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020818371,0.03280297,-0.16545363,-0.005203536,0.015908308,-0.06695801,-0.020865554,0.032867737,-0.16579506,-0.0052059977,0.015911685,-0.06697585
49524563662738,-0.00257089,0.00786182,-0.00641346,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020849936,0.032962292,-0.16601168,-0.0052355104,0.016009355,-0.06702566,-0.020887235,0.033013504,-0.16633743,-0.005237449,0.016012015,-0.06704261
49524579860507,0.01237618,0.00854478,-0.0124216,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02086535,0.03317253,-0.1667842,-0.005031539,0.016145166,-0.06721057,-0.020933116,0.03322273,-0.16709897,-0.0050350437,0.01614776,-0.067226864
49524590652661,0.01409697,0.01426747,-0.00343322,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020847697,0.033308845,-0.16717634,-0.0048757363,0.016297147,-0.06723042,-0.02091883,0.0333476,-0.16750973,-0.0048794025,0.016299143,-0.06724762
49524600046969,0.01096624,0.01515084,-4.3773E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020828405,0.03342548,-0.16746841,-0.0047693956,0.016437571,-0.06721706,-0.020893017,0.033462614,-0.16780794,-0.004772716,0.016439479,-0.06723453
49524609635123,0.00272166,0.00691342,-0.00144863,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020826245,0.03352942,-0.1677755,-0.0047408524,0.016501095,-0.06721363,-0.02087401,0.033583403,-0.16811296,-0.0047433,0.01650386,-0.06723095
49524619649431,0.00365312,-0.00272549,-0.00744152,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020823982,0.03362095,-0.16812356,-0.0047017373,0.016470045,-0.06727151,-0.02087354,0.033694528,-0.16844897,-0.004704269,0.016473802,-0.06728815
49524632138738,-0.00937043,0.00233505,-4.4059E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.0208602,0.033763293,-0.16862361,-0.004817585,0.016495977,-0.067259684,-0.020883434,0.03382683,-0.16896376,-0.0048187673,0.016499208,-0.067277014
49524640041123,-0.01222251,0.00630846,-0.00143909,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02088118,0.033838302,-0.1688173,-0.004913285,0.01654301,-0.06725388,-0.020898653,0.03389385,-0.16915517,-0.004914172,0.016545828,-0.067271054
49524649658507,-0.00620439,0.00599481,-0.00544452,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020899124,0.0339414,-0.16913459,-0.0049714567,0.016597819,-0.06728953,-0.02092872,0.033997677,-0.16946435,-0.0049729547,0.016600665,-0.06730624
49524660269046,0.00264258,0.00315536,-0.01144409,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02090439,0.034055583,-0.16953133,-0.0049410295,0.016628167,-0.067394905,-0.020951726,0.03411769,-0.1698492,-0.0049434174,0.016631298,-0.06741096
49524670438277,0.01114712,-0.00154463,-4.4727E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020889768,0.03415297,-0.1698766,-0.004824438,0.016608858,-0.06738232,-0.020954061,0.0342246,-0.17021671,-0.0048276717,0.016612459,-0.06739945
49524679657277,0.01679736,-0.00151376,0.0015459,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020858098,0.03423442,-0.17015369,-0.0046658004,0.016591314,-0.06735079,-0.020933531,0.034306023,-0.17049775,-0.0046695834,0.016594904,-0.06736807
49524689651507,0.01254195,0.00244173,-0.00146102,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020837346,0.034336578,-0.17048874,-0.004537116,0.01661253,-0.067348465,-0.020904103,0.03440036,-0.17082688,-0.004540453,0.016615717,-0.06736539
49524701759584,0.00137257,0.00353153,-0.0114603,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020847805,0.03447619,-0.17098637,-0.004518287,0.016652215,-0.06747133,-0.02089218,0.034537982,-0.17130505,-0.004520497,0.01665529,-0.067487225
49524709642892,-0.0045764,0.00842192,-0.01346302,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020851133,0.034555655,-0.17120425,-0.0045527527,0.016716022,-0.06756183,-0.020883566,0.034607727,-0.17151868,-0.004554364,0.016718607,-0.06757747
49524721424661,-0.00256155,0.00666731,-0.00745677,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020868521,0.034697294,-0.17167394,-0.004581129,0.016791817,-0.06763349,-0.020904949,0.03475306,-0.17200078,-0.004582932,0.016794575,-0.067649685
49524731424661,0.0042683,0.00929535,-0.00146865,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020864198,0.034814995,-0.17201151,-0.004535983,0.01688227,-0.06763143,-0.020914119,0.034865677,-0.17235035,-0.004538446,0.01688477,-0.06764817
49524744581815,0.0042683,0.00929535,-0.00146865,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020873634,0.034986965,-0.17256197,-0.0044773733,0.01700207,-0.06763405,-0.02092351,0.035037924,-0.17290148,-0.004479824,0.017004572,-0.06765076
49524750243354,0.00289021,0.00911301,0.00752067,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020851947,0.03503208,-0.17258821,-0.0044587054,0.01705115,-0.067573965,-0.020898936,0.03508337,-0.17294477,-0.0044610105,0.017053664,-0.06759147
49524763538277,-1.1298E-4,0.01188382,0.01451587,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02087018,0.035213687,-0.17311412,-0.0044582025,0.017206892,-0.06736282,-0.020911235,0.035259824,-0.17348532,-0.0044602077,0.017209144,-0.06738098
49524773874507,-0.00305248,0.01152469,5.0926E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020881217,0.03534512,-0.1734667,-0.0044880398,0.017323725,-0.067340806,-0.020916427,0.035392154,-0.17381036,-0.004489754,0.017326014,-0.06735756
49524780686431,0.00191313,0.00847516,-0.00549316,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020866858,0.03541026,-0.17359422,-0.004472827,0.017378882,-0.06736211,-0.020911744,0.035463326,-0.17392555,-0.0044750078,0.017381458,-0.06737822
49524789791200,0.00286242,0.0064426,-0.00749492,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02086081,0.0355116,-0.17388055,-0.0044445056,0.017434774,-0.06741447,-0.020907464,0.03556876,-0.17420785,-0.0044467654,0.01743754,-0.06743035
49524800154969,-0.00808045,-3.3777E-4,-0.00148963,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020882173,0.035621688,-0.17424005,-0.004527036,0.01742787,-0.06741351,-0.020907305,0.035692275,-0.17457929,-0.0045282496,0.017431274,-0.06742991
49524809646046,-0.01674945,-0.0110206,0.00852394,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020917721,0.03569503,-0.17452054,-0.004685613,0.017318867,-0.06731531,-0.020925893,0.035786603,-0.17487949,-0.0046860063,0.017323272,-0.06733261
49524819656584,-0.01440207,-0.01662564,0.01853942,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020952515,0.035764955,-0.1748146,-0.0048291697,0.017147517,-0.06711152,-0.020965347,0.035867568,-0.17519347,-0.0048297853,0.017152436,-0.067129724
49524829643969,-0.00443053,-0.0095606,0.01154041,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020968616,0.035846923,-0.17511903,-0.004871872,0.017047787,-0.06697877,-0.021000968,0.035935737,-0.17548428,-0.004873419,0.017052032,-0.06699626
49524839776815,0.00752313,-0.00241096,-0.00445652,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02096197,0.035944648,-0.1754639,-0.004792989,0.01701979,-0.06700798,-0.021017596,0.03601954,-0.17579794,-0.004795641,0.017023357,-0.067023925
49524849647200,0.01034052,5.8543E-4,-0.0124607,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020947793,0.03604357,-0.17580743,-0.0046880264,0.017022286,-0.06711582,-0.021008777,0.03611267,-0.1761259,-0.004690924,0.017025568,-0.067130975
49524859639046,0.0010167,7.8137E-4,-0.01046276,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020951841,0.036144894,-0.17615609,-0.004675843,0.017026838,-0.067205064,-0.020994585,0.036213692,-0.17647856,-0.0046778675,0.017030094,-0.06722036
49524869633815,-0.00313273,-0.00216998,-4.6443E-4,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020964094,0.03624036,-0.17648579,-0.0047055185,0.01700163,-0.06719354,-0.020998731,0.036314964,-0.17682782,-0.004707154,0.01700515,-0.067209706
49524879688584,-0.00219039,-0.00202611,-0.00146293,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02097509,0.036336828,-0.17682135,-0.0047258283,0.016977761,-0.06719222,-0.021011516,0.036411207,-0.17716148,-0.0047275424,0.016981259,-0.067208245
49524889772969,-0.00425574,0.00389687,-0.00646686,0.9997867,-0.012362082,0.009380198,0.013634288,-0.020990573,0.036445245,-0.17716876,-0.0047672256,0.017014107,-0.06724191,-0.021022964,0.036508236,-0.17749926,-0.004768745,0.017017059,-0.067257434
49524904555969,-0.00916589,0.01668216,-0.01246929,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021039085,0.036659956,-0.17784423,-0.004901653,0.017258918,-0.06741129,-0.021062048,0.036698587,-0.17816415,-0.004902725,0.01726072,-0.06742624
49524911321969,0.00573068,0.01441848,-0.0064764,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021020498,0.036734004,-0.17796946,-0.004860475,0.01735447,-0.06743967,-0.02107212,0.03677706,-0.17830049,-0.0048628794,0.017356474,-0.067455105
49524921363046,0.00974753,0.01412187,0.00151729,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02100955,0.03686516,-0.17829998,-0.0047598486,0.017494237,-0.06740832,-0.021068811,0.036908973,-0.17864655,-0.0047625997,0.01749627,-0.06742443
49524929909431,0.00161823,0.01471814,0.00250625,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021006659,0.036972415,-0.17852771,-0.004744004,0.017618043,-0.06737076,-0.02105017,0.037015207,-0.17887598,-0.0047460184,0.017620023,-0.0673869
49524940905584,-0.00242014,0.00848081,-0.00949955,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021023253,0.037111696,-0.1789437,-0.0047689686,0.017708767,-0.06746018,-0.021058971,0.03716666,-0.17926912,-0.004770616,0.0177113,-0.067475215
49524949660508,0.00155377,0.00736241,-0.01550293,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021021685,0.03720983,-0.17922108,-0.0047533754,0.017770596,-0.06758145,-0.021064945,0.037267018,-0.1795349,-0.004755365,0.017773224,-0.06759591
49524962170354,-0.00621511,0.00245697,-0.01949596,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021053242,0.03736555,-0.17976128,-0.0048298254,0.017798275,-0.06781128,-0.021081634,0.03743233,-0.18006803,-0.0048311255,0.017801331,-0.06782535
49524979645661,-0.01102151,0.00321333,-0.01549816,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02112002,0.03761131,-0.18063283,-0.0050215507,0.017851437,-0.068067715,-0.021139327,0.037677072,-0.18094867,-0.00502243,0.017854428,-0.06808212
49524989645969,-0.01176612,0.00305363,0.0045042,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021152906,0.03772381,-0.18095915,-0.0051384023,0.017878974,-0.06800657,-0.021170825,0.03778998,-0.1813133,-0.0051392154,0.017881975,-0.06802267
49525001025892,-0.01342676,0.00309614,0.01951217,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021197427,0.03786117,-0.18134853,-0.005290528,0.017911213,-0.067767166,-0.02121225,0.03792747,-0.18173179,-0.005291198,0.017914208,-0.06778452
49525009642200,-0.01711234,0.0063067,0.01452255,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021235792,0.03795545,-0.18155825,-0.005437619,0.017962838,-0.067625165,-0.021243647,0.03801573,-0.1819319,-0.005437973,0.017965553,-0.06764203
49525020711508,-0.01099103,0.01422394,-0.00447654,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02127709,0.03810973,-0.18196933,-0.0055584037,0.018118247,-0.06765953,-0.021296658,0.03815516,-0.18230708,-0.0055592824,0.018120287,-0.06767472
49525029658123,-0.003812,0.01386939,-0.01148033,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021293782,0.03822615,-0.1822508,-0.005591022,0.018240262,-0.0677477,-0.021326972,0.038272385,-0.18257512,-0.0055925082,0.018242331,-0.06776224
49525041900661,0.01110337,8.5818E-4,-0.0184822,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021299975,0.03837841,-0.18277006,-0.0054523493,0.0182476,-0.067960046,-0.021361398,0.038449522,-0.18308158,-0.0054550883,0.018250769,-0.067973964
49525051044200,0.0187807,-0.00602962,-0.01748657,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021273242,0.03846082,-0.1830787,-0.0052772574,0.018188728,-0.06810597,-0.021349045,0.038545005,-0.18339218,-0.0052806274,0.018192468,-0.068119936
49525059646892,0.02236966,0.00488671,-0.01049709,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021235421,0.03855387,-0.1833383,-0.005081166,0.01822795,-0.06818177,-0.021317814,0.038617477,-0.18366499,-0.005084818,0.018230766,-0.068196274
49525069716584,0.01420573,0.00775173,-0.01050281,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021219034,0.038679473,-0.18369856,-0.0049351663,0.018303433,-0.06827307,-0.021285865,0.03873781,-0.1840254,-0.0049381186,0.018306008,-0.06828753
49525081785969,-5.799E-5,0.00173057,-0.0175085,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021238698,0.038830627,-0.18420972,-0.0049341107,0.01832125,-0.06847054,-0.021278601,0.03890051,-0.18452387,-0.004935866,0.018324321,-0.06848438
49525089987431,-0.0040564,-0.00124041,-0.01250743,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02124698,0.03890538,-0.18444832,-0.004965961,0.018307768,-0.06855891,-0.021279301,0.038980845,-0.1847717,-0.004967379,0.018311076,-0.06857312
49525104333046,-0.00385192,0.00552201,-0.00150966,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021285875,0.03910552,-0.18508708,-0.0050197896,0.018384233,-0.06856549,-0.021318618,0.039168585,-0.18543199,-0.005021219,0.018386984,-0.06858057
49525109852046,-0.00377197,0.00748179,-0.00550842,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02128083,0.039147772,-0.18512893,-0.0050391774,0.018422943,-0.06858119,-0.021313637,0.039207097,-0.18546559,-0.005040607,0.018425524,-0.068595886
49525119878892,0.00317083,0.01324373,-0.01351547,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021285458,0.039284464,-0.18549551,-0.005005398,0.018553624,-0.06870272,-0.021331199,0.03933316,-0.18581727,-0.005007384,0.018555736,-0.06871671
49525129643508,0.00792546,0.01612848,-0.00652217,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021279437,0.03942292,-0.18583184,-0.004925649,0.018709233,-0.068751894,-0.021333955,0.0394664,-0.18616667,-0.0049280087,0.018711112,-0.06876641
49525139741892,0.0030387,0.01365065,0.00547027,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021283701,0.039564267,-0.18616861,-0.004893008,0.018845001,-0.068681225,-0.021329025,0.03961255,-0.18652585,-0.004894963,0.018847082,-0.068696655
49525151084969,-0.00482644,0.01136803,0.00446701,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021308841,0.039725997,-0.18659173,-0.0049464377,0.018971685,-0.06861525,-0.021339513,0.039778758,-0.18694739,-0.004947755,0.01897395,-0.068630554
49525159886123,-0.00473637,0.00429204,-0.00753307,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021321751,0.039827142,-0.18686272,-0.004986804,0.019006636,-0.068667255,-0.021352557,0.039893135,-0.18719593,-0.004988123,0.01900946,-0.06868155
49525169716123,1.5856E-4,3.9558E-4,-0.01153278,0.9997867,-0.012362082,0.009380198,0.013634288,-0.02133092,0.039940685,-0.18721242,-0.004983545,0.0190074,-0.06876669,-0.021370765,0.040013995,-0.18753827,-0.0049852454,0.019010525,-0.06878062
49525180370969,2.4887E-4,0.00155952,-0.0065279,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021344032,0.04007202,-0.1876102,-0.0049791937,0.01902099,-0.06882196,-0.021384003,0.040143296,-0.1879455,-0.0049808933,0.019024016,-0.06883624
49525190716738,-0.00368125,0.00373321,-0.00752258,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021363074,0.04020164,-0.18798907,-0.0050158952,0.019056762,-0.06888563,-0.021395743,0.04026901,-0.18832262,-0.005017279,0.019059613,-0.06889979
49525202487661,-0.00361341,0.00170885,-0.01252079,0.9997867,-0.012362082,0.009380198,0.013634288,-0.021389572,0.040354792,-0.18847607,-0.005057045,0.019073872,-0.06901929,-0.021422366,0.040426075,-0.18880078,-0.0050584283,0.019076876,-0.06903301
