90666787875952,0.00207889,1.9413E-4,0.00684356,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07654997,0.0023414912,-0.17517686,-0.020932212,0.0015744959,-0.05184004,-0.076677166,0.0023451117,-0.17548245,-0.020942166,0.0015747945,-0.05186671,0.01892579,0.021860363,0.028216226
90666798183491,-0.00188222,0.00323228,0.00584507,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.0766449,0.0023593637,-0.17540655,-0.020942153,0.0016079341,-0.05175324,-0.07676583,0.002357892,-0.17571089,-0.020951614,0.0016078128,-0.05177979,0.018925145,0.021859394,0.028215796
90666807230029,8.979E-4,0.00916428,-0.0031538,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.076708816,0.0023857104,-0.17558539,-0.020924218,0.0016917804,-0.051756527,-0.07683431,0.0023742851,-0.17587487,-0.02093403,0.0016908392,-0.051781774,0.018925982,0.021861158,0.028215842
90666817300875,0.01070904,0.00999189,-0.00715446,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.076777525,0.0024160235,-0.17582376,-0.020805314,0.0017934585,-0.051803887,-0.076919,0.0024032546,-0.17610697,-0.020816369,0.0017924071,-0.051828578,0.01892451,0.021859648,0.028217543
90666828601644,0.00772757,0.00915055,0.00484848,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07687532,0.0024481746,-0.17610492,-0.0207073,0.0018977965,-0.05172261,-0.07701215,0.0024368754,-0.17640887,-0.020717986,0.0018968667,-0.051749095,0.018922422,0.021852542,0.028217882
90666837464644,-0.00542526,0.00321297,0.00685119,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07694344,0.0024663792,-0.17625558,-0.02074636,0.0019263766,-0.051635098,-0.07705907,0.002465121,-0.17656307,-0.020755384,0.0019262731,-0.051661886,0.01892194,0.021851184,0.028219553
90666847215644,-0.00833427,-0.00371186,0.00485134,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07703508,0.0024745625,-0.17645438,-0.020818964,0.0018893252,-0.051561277,-0.077146135,0.0024849868,-0.17675886,-0.020827627,0.0018901823,-0.051587794,0.018921617,0.021850476,0.02821867
90666857190106,-0.00239399,-0.00255903,-0.0011444,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07712206,0.002484782,-0.17667395,-0.020833425,0.0018631018,-0.051547028,-0.07724285,0.0024932802,-0.17696874,-0.020842843,0.0018638002,-0.05157269,0.018922316,0.021845251,0.02821979
90666868112106,-0.00748225,0.00545795,-0.01514434,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07723729,0.002510423,-0.176966,-0.02090636,0.0019231215,-0.05168878,-0.07735005,0.002505456,-0.17723785,-0.020915147,0.0019227136,-0.051712435,0.018925168,0.021846136,0.028223747
90666877788106,-0.01369857,0.01030148,-0.02114391,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07733736,0.0025425872,-0.17720492,-0.021030897,0.0020238718,-0.05187056,-0.077440225,0.0025295133,-0.17746712,-0.021038909,0.0020227986,-0.05189337,0.0189238,0.021847242,0.02822485
90666887312183,-6.9361E-4,0.00817278,-0.01714706,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07741371,0.00257167,-0.17743044,-0.021027852,0.002102484,-0.05201045,-0.07753769,0.0025622335,-0.17769971,-0.021037504,0.0021017098,-0.052033868,0.018928086,0.02184694,0.028224148
90666897642491,0.01110761,-0.00179407,-0.00714302,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.077487156,0.0025859142,-0.17768155,-0.020901969,0.0020833455,-0.05205933,-0.07763033,0.0025932938,-0.17796811,-0.020913107,0.0020839507,-0.05208424,0.018928157,0.021846851,0.028224519
90666907895414,0.00413621,-6.7228E-4,0.00485897,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07756921,0.002601723,-0.1779079,-0.020849293,0.0020760004,-0.05198282,-0.07770125,0.0026072392,-0.17821506,-0.02085956,0.0020764526,-0.05200951,0.018921018,0.021846866,0.028225036
90666918655414,-0.00574491,0.00434812,0.0028572,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07767763,0.002627212,-0.17816278,-0.020902075,0.0021230236,-0.051925644,-0.07779388,0.0026243124,-0.17846707,-0.020911109,0.0021227861,-0.051952075,0.018916206,0.021845698,0.028225562
90666927177260,-0.01161629,0.00533661,-1.44E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07774934,0.0026500227,-0.1783059,-0.020992769,0.002168872,-0.05190087,-0.077856176,0.002645498,-0.17860529,-0.021001067,0.0021685015,-0.05192687,0.018919734,0.021843983,0.028225636
90666937175491,-0.01447303,0.00437296,-0.00814628,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07785757,0.0026747861,-0.17853886,-0.021129526,0.0022128278,-0.051957462,-0.077959955,0.0026719263,-0.17882521,-0.021137474,0.0022125938,-0.05198232,0.018916192,0.021843959,0.028182823
90666948268875,-0.00176349,0.00320622,-1.4495E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07796902,0.0027003828,-0.17881502,-0.021139542,0.0022484653,-0.051933017,-0.078092076,0.0026995311,-0.17911525,-0.02114909,0.0022483957,-0.05195907,0.018910976,0.021844108,0.028086882
90666957182260,-0.00566561,0.00315324,-0.00714683,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.078040965,0.0027212757,-0.17898981,-0.021180991,0.0022766308,-0.0519717,-0.07815767,0.0027205495,-0.17927821,-0.021190042,0.0022765715,-0.05199672,0.018911608,0.021844078,0.028078722
90666967944260,-0.00743036,0.00232349,-0.00614643,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.0781553,0.0027452023,-0.1792589,-0.021252118,0.0023015782,-0.05201265,-0.07826935,0.0027459112,-0.17954949,-0.021260956,0.0023016362,-0.052037846,0.01888694,0.021842632,0.027811572
90666977181106,-0.00716369,0.00607156,-0.01315403,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.078237675,0.0027722497,-0.1794616,-0.02130944,0.002358112,-0.052110024,-0.07835191,0.0027667205,-0.17973989,-0.021318289,0.0023576603,-0.05213415,0.018853297,0.021826152,0.027513033
90666988154260,8.2193E-4,0.00508117,-0.00815486,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07834465,0.0028022379,-0.1797477,-0.021290604,0.002414179,-0.052174706,-0.07847145,0.0027984316,-0.1800339,-0.02130042,0.0024138684,-0.05219951,0.018818224,0.021813046,0.027456017
90666997518337,0.00178908,-2.4047E-4,0.00683879,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07841563,0.0028197286,-0.17992477,-0.021263923,0.0024115108,-0.052083712,-0.07854394,0.0028248338,-0.18023597,-0.021273851,0.0024119273,-0.05211067,0.01878396,0.021799859,0.027398413
90667007299721,-2.0328E-4,0.00166693,0.00583839,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07849851,0.0028414386,-0.18012437,-0.021256234,0.002427656,-0.051999796,-0.07862363,0.002843396,-0.18043394,-0.021265911,0.0024278157,-0.052026603,0.018755276,0.021799535,0.027224734
90667020791491,-0.01002622,-0.00110453,-0.00615978,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.078676656,0.0028674807,-0.18053655,-0.02138304,0.002412215,-0.052057806,-0.07878621,0.0028740915,-0.18082651,-0.021391505,0.0024127539,-0.052082904,0.018749159,0.021704152,0.027217878
90667037381491,-0.01388318,0.00904066,-0.00315952,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07892947,0.0029189375,-0.18110451,-0.021605343,0.0025630298,-0.052084606,-0.07903331,0.0029087435,-0.18140063,-0.021613361,0.0025621997,-0.05211022,0.018739672,0.021606715,0.027211275
90667047262260,1.143E-4,0.00376787,-0.00116348,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.079016745,0.0029458136,-0.18131968,-0.021594476,0.0026003704,-0.0520702,-0.079142936,0.0029444462,-0.18161921,-0.021604214,0.0026002591,-0.052096102,0.018733293,0.021577058,0.027204866
90667057498029,0.01384026,-3.3615E-4,-1.6307E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07908892,0.00296692,-0.18155117,-0.021441385,0.0025964829,-0.052045807,-0.07923706,0.0029724126,-0.18185268,-0.02145281,0.0025969297,-0.05207187,0.018733751,0.02151101,0.027180297
90667067391644,0.01060837,0.00162032,0.00284004,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07915757,0.0029904116,-0.18175934,-0.02132541,0.0026123286,-0.051991213,-0.07930053,0.002992688,-0.18206596,-0.02133643,0.0026125137,-0.052017707,0.018725967,0.02144913,0.027164806
90667077649183,0.00348584,0.00257092,-1.6021E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07924447,0.003016603,-0.1819908,-0.02127951,0.0026386399,-0.051966783,-0.07937613,0.0030173429,-0.18229266,-0.021289654,0.0026387,-0.051992856,0.018724028,0.021447495,0.027159106
90667089890183,-1.6426E-4,0.00826154,-0.01416969,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.079378866,0.0030581632,-0.18234865,-0.02127181,0.0027404712,-0.052116115,-0.07950497,0.0030495215,-0.18262799,-0.02128152,0.0027397694,-0.052140232,0.018722858,0.02143756,0.02715823
90667097906721,-1.9814E-4,0.00321009,-0.01217079,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07942335,0.0030804507,-0.18248408,-0.021263698,0.0027662225,-0.05218928,-0.0795494,0.0030802356,-0.18276682,-0.021273399,0.002766205,-0.052213684,0.018721009,0.021424318,0.027158232
90667107653414,0.00461439,-0.00491634,-0.01117038,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07949661,0.0030938862,-0.18270852,-0.021208432,0.0027172258,-0.052273583,-0.07963039,0.0031071787,-0.18299328,-0.021218723,0.0027183043,-0.052298155,0.01872142,0.021414844,0.027158465
90667117207798,0.00737623,-0.00482955,-0.00916576,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07956066,0.0031064607,-0.18291996,-0.021127328,0.0026700147,-0.05233628,-0.079698905,0.003119627,-0.18320838,-0.021137957,0.0026710825,-0.052361157,0.018727565,0.021415034,0.02715538
90667127273875,0.01283715,0.00325633,-0.00215816,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07962565,0.0031337058,-0.18314643,-0.020986812,0.0027028096,-0.0523321,-0.07977268,0.0031335023,-0.18344688,-0.02099811,0.002702793,-0.052358005,0.018727917,0.021404646,0.027125394
90667137273875,0.00465689,0.00907807,-0.00315856,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.079701215,0.0031709834,-0.18337084,-0.020929947,0.0027943838,-0.052337907,-0.07983529,0.003161188,-0.18366991,-0.020940244,0.0027935903,-0.052363686,0.018727992,0.021395873,0.027074747
90667145551568,0.00465689,0.00907807,-0.00315856,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.07974031,0.0032041557,-0.18350518,-0.020881115,0.002870317,-0.052338284,-0.07987431,0.0031944255,-0.18380418,-0.0208914,0.0028695292,-0.05236405,0.018729027,0.021400668,0.027059209
90667155551568,0.00397932,-0.01394085,-0.01516342,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.0798159,0.0032037662,-0.18374982,-0.020831116,0.0027286103,-0.05246584,-0.07994892,0.0032321617,-0.18402933,-0.020841321,0.0027309086,-0.052489918,0.018723553,0.021397835,0.027058015
90667169046644,0.00391045,-0.01370596,-0.01515865,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.079963446,0.0032113034,-0.18417877,-0.02076813,0.0025413795,-0.05264626,-0.08009666,0.003239341,-0.18445924,-0.020778343,0.0025436473,-0.052670408,0.018702121,0.021396384,0.027029604
90667177405106,-0.00224906,-0.00954434,-0.01915359,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.080013715,0.003211091,-0.18434559,-0.020777471,0.002459896,-0.052782778,-0.08013712,0.003232212,-0.18461949,-0.020786928,0.0024616036,-0.052806355,0.018699542,0.021394929,0.027010886
90667192483491,5.3167E-4,-0.0014124,-0.01214695,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.080198735,0.0032403108,-0.18485619,-0.020759637,0.0024379762,-0.052941274,-0.080326945,0.0032480217,-0.18514286,-0.020769455,0.0024385992,-0.052965935,0.018681653,0.021350436,0.027012695
90667207300337,0.00540828,0.0074191,0.00485134,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08036944,0.003284105,-0.18532418,-0.020669077,0.0025484574,-0.05284223,-0.08050573,0.0032772485,-0.18564008,-0.020679504,0.002547904,-0.05286939,0.018680066,0.021331942,0.026981346
90667217644337,-0.00341943,0.0152205,-1.5449E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.080461085,0.003330986,-0.18556291,-0.02069509,0.0027074881,-0.052817363,-0.08058343,0.0033112806,-0.1858708,-0.020704446,0.0027058981,-0.052843828,0.018682353,0.021332463,0.026935926
90667227358491,-0.01209744,0.01800559,-0.00816345,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.080554046,0.0033823585,-0.18578155,-0.020804303,0.0028843507,-0.05287133,-0.08066269,0.0033581366,-0.18607637,-0.020812606,0.0028823973,-0.052896664,0.018682597,0.021333542,0.026917284
90667237711106,-0.01670876,0.00983999,-0.01317119,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08066884,0.003423373,-0.18604267,-0.02096953,0.002987077,-0.052983046,-0.08077032,0.0034127464,-0.1863296,-0.020977283,0.0029862204,-0.05300769,0.018683916,0.021318158,0.026911141
90667247359952,-0.01367408,0.00289338,-0.00817108,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08076539,0.0034514056,-0.18625875,-0.021093344,0.0030149203,-0.053036515,-0.080871806,0.0034523294,-0.18655428,-0.02110147,0.0030149948,-0.053061888,0.018684898,0.021292355,0.02682994
90667257396414,-0.01242039,-0.00195589,8.2874E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08086927,0.003472589,-0.18648048,-0.021209726,0.0029945672,-0.053001545,-0.080977716,0.0034815662,-0.186791,-0.021218002,0.00299529,-0.053028196,0.018684497,0.021279309,0.026783107
90667267230798,-0.00531648,0.00214138,0.00982952,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08095837,0.0034998974,-0.18667565,-0.021252876,0.0030154455,-0.05287694,-0.08107812,0.0035021424,-0.18700124,-0.02126201,0.0030156262,-0.052904878,0.018684722,0.021274747,0.026782153
90667277254798,6.7251E-4,0.0040609,0.01882839,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08104202,0.0035312034,-0.18686391,-0.021236274,0.0030562223,-0.052658975,-0.08117137,0.0035303282,-0.18720475,-0.021246135,0.003056152,-0.052688207,0.018685067,0.021275725,0.026765767
90667288333644,-0.00718626,0.00779899,0.00782203,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.081160635,0.0035725252,-0.18712376,-0.021306967,0.0031431876,-0.05254462,-0.081277736,0.0035655415,-0.18744683,-0.02131589,0.003142626,-0.052572317,0.018685676,0.021248441,0.02671663
90667297746029,-0.00715059,0.00785498,-1.7738E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08124433,0.0036094666,-0.18730848,-0.02136535,0.003217685,-0.05251973,-0.0813615,0.003602458,-0.18761835,-0.021374272,0.0032171218,-0.05254629,0.018685281,0.02121521,0.026688006
90667307440952,-0.00680507,0.00800861,8.2111E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.081334,0.0036482313,-0.18750593,-0.021422362,0.003295906,-0.052485067,-0.08145178,0.0036410382,-0.1878176,-0.021431325,0.003295328,-0.05251177,0.018669866,0.021187063,0.026689483
90667317266183,-0.0076377,0.00480245,0.00381469,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08142829,0.0036826925,-0.18770458,-0.021488538,0.0033432394,-0.05242045,-0.08154485,0.0036808462,-0.18802144,-0.021497404,0.003343091,-0.052447587,0.01866207,0.02118187,0.026684852
90667327334106,-0.01140628,9.2881E-4,0.00581455,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08153447,0.0037118108,-0.18791156,-0.021594957,0.0033522225,-0.05233447,-0.08164521,0.003716399,-0.18823205,-0.021603376,0.0033525906,-0.05236191,0.01866335,0.021180365,0.026672186
90667337189568,-0.00927998,0.00102961,0.0058155,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08163351,0.0037404306,-0.18810625,-0.021677734,0.0033620114,-0.0522497,-0.08174774,0.0037448986,-0.18842705,-0.021686414,0.0033623697,-0.052277155,0.018659867,0.0211708,0.026664369
90667347510798,0.00256518,0.00416448,8.192E-4,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08172407,0.003775993,-0.1883326,-0.021641154,0.0034050453,-0.052214473,-0.081857115,0.0037753526,-0.1886455,-0.021651259,0.003404994,-0.052241243,0.018658726,0.021154828,0.026666172
90667360005721,0.01038443,-0.00278766,-0.01717758,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08184803,0.0038074485,-0.18870246,-0.021500349,0.0033693425,-0.05240483,-0.08199366,0.003818321,-0.18898636,-0.021511402,0.0033702136,-0.052429106,0.01866054,0.021143809,0.026666822
90667367827952,0.0062084,-0.00280374,-0.01517677,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08187703,0.0038228012,-0.18882558,-0.021441242,0.0033465368,-0.05249899,-0.08201603,0.0038337186,-0.18911284,-0.021451786,0.003347411,-0.052523546,0.018656874,0.021143787,0.026663363
90667377186952,0.00118751,0.00117838,-0.00617599,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.0819465,0.003849773,-0.18901476,-0.021420183,0.003357213,-0.052530944,-0.082077645,0.003854173,-0.18931718,-0.021430127,0.0033575653,-0.05255679,0.018660795,0.02111639,0.026659358
90667391891721,0.01079838,0.00506609,-0.00617313,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08211364,0.0039016071,-0.1894844,-0.021250283,0.003431862,-0.052595794,-0.08226031,0.0038996877,-0.1897879,-0.021261396,0.0034317086,-0.05262172,0.018665893,0.02105536,0.0266461
90667397184568,0.01158787,0.00301419,-0.00717163,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08207834,0.003918326,-0.18946159,-0.021177769,0.0034476966,-0.05260802,-0.08222595,0.003919814,-0.18976289,-0.02118895,0.0034478155,-0.05263375,0.018668124,0.021014642,0.026624452
90667407179952,0.0133671,0.00995814,-0.0191698,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08213893,0.003963143,-0.18970664,-0.021032771,0.0035480198,-0.05277558,-0.082289346,0.0039532846,-0.18998837,-0.02104416,0.003547232,-0.05279963,0.018655842,0.021011928,0.026624996
90667417187644,0.00497794,0.01580843,-0.0191679,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08221189,0.004018826,-0.18995361,-0.020972565,0.0037077742,-0.05294333,-0.08234917,0.0039994423,-0.19023575,-0.020982953,0.0037062257,-0.052967407,0.018653722,0.021008555,0.026604949
90667430117491,-0.01094444,9.0882E-4,-0.01216697,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08237148,0.004061657,-0.19034466,-0.021105569,0.0037191112,-0.053075522,-0.08248398,0.0040668426,-0.19063917,-0.021114076,0.0037195252,-0.053100646,0.018654244,0.020997649,0.026534313
90667438160721,-0.01075755,-0.00107036,-0.00916862,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08242886,0.004083072,-0.19047256,-0.021183573,0.0037098266,-0.053123746,-0.082541585,0.004091536,-0.19077186,-0.021192094,0.003710502,-0.053149268,0.018654177,0.020971889,0.026437989
90667448401952,-0.00477995,-0.00301454,-0.00616645,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.082523935,0.0041092215,-0.19071263,-0.0212233,0.003678022,-0.053160954,-0.08264606,0.0041209073,-0.19101694,-0.021232525,0.003678954,-0.053186897,0.018652087,0.02095675,0.026429592
90667457184568,-0.00259707,-0.00124877,-0.00117397,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08258486,0.004132653,-0.19086692,-0.021236626,0.003666351,-0.053144623,-0.08271043,0.004141476,-0.19117957,-0.02124611,0.0036670545,-0.053171266,0.018650178,0.020956593,0.02641981
90667467178183,2.1559E-4,-0.00318692,0.00582981,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.082666986,0.0041570957,-0.1910732,-0.021224653,0.003633543,-0.053058717,-0.08279708,0.004169134,-0.19139773,-0.021234471,0.0036345022,-0.053086363,0.018651811,0.020947682,0.026379514
90667477365260,0.00599969,-0.00802989,0.00583553,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.082743675,0.0041737,-0.19128864,-0.021153033,0.0035501493,-0.052971613,-0.08288289,0.004193694,-0.1916134,-0.021163534,0.0035517418,-0.05299927,0.018650826,0.020924136,0.026340293
90667487197644,0.0039277,-0.00184872,-0.00816154,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.0828155,0.004198617,-0.19150797,-0.021104163,0.0035311838,-0.05302616,-0.08295147,0.0042085173,-0.19180986,-0.021114415,0.003531972,-0.05305186,0.018645871,0.020880373,0.02633327
90667500356644,-0.00302799,0.00402528,-0.01916313,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08296815,0.004245072,-0.19192283,-0.021134567,0.003584124,-0.053254113,-0.08309347,0.004245432,-0.1922074,-0.021144008,0.0035841526,-0.053278327,0.018645328,0.020848023,0.026334353
90667507191414,-0.00189965,0.00711643,-0.02016258,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08298566,0.0042743837,-0.19200449,-0.021137986,0.003633133,-0.053367864,-0.08311265,0.004269735,-0.19228728,-0.021147551,0.0036327632,-0.05339192,0.018645316,0.02084277,0.026332475
90667517891798,-0.00186955,0.00395017,-0.01116657,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08308476,0.0043128924,-0.19227809,-0.021148417,0.003675354,-0.053462002,-0.08321195,0.0043134857,-0.19257618,-0.021157991,0.0036754012,-0.05348735,0.018645875,0.020842165,0.026329102
90667527861875,-0.00789088,-0.0018564,-0.00716304,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08317812,0.00433931,-0.19250639,-0.02121822,0.0036560404,-0.05350749,-0.08329601,0.0043494436,-0.19281146,-0.02122709,0.0036568455,-0.05353342,0.018631224,0.020841062,0.026330497
90667537198260,-0.00683464,-0.0096341,-0.01516056,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08325689,0.0043501593,-0.19271441,-0.021273034,0.003564277,-0.053624205,-0.08337652,0.004373024,-0.1930066,-0.02128203,0.0035660928,-0.053649034,0.01861659,0.020842167,0.026330533
90667547186183,-0.0018093,-0.01202182,-0.01414871,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08334185,0.0043583815,-0.19295645,-0.021281514,0.0034420784,-0.053740524,-0.08346946,0.0043851594,-0.1932507,-0.021291105,0.0034442039,-0.05376552,0.018608993,0.020841403,0.02632828
90667561750491,0.00411327,-0.00679133,-0.00914287,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08351411,0.004389499,-0.1934365,-0.0212113,0.0033417162,-0.05384791,-0.083651364,0.004407793,-0.19374011,-0.021221608,0.0033431672,-0.053873684,0.018609542,0.020841276,0.026321054
90667568526337,0.00305542,-0.00175699,-0.00514221,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08352227,0.0044020326,-0.19349144,-0.021180425,0.0033290128,-0.053856436,-0.083657764,0.004412101,-0.19380149,-0.021190597,0.0033298112,-0.05388275,0.018608857,0.020841332,0.026304904
90667577191337,0.00466117,0.00220248,-0.00113773,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08356763,0.0044273264,-0.1936414,-0.021129679,0.0033478092,-0.053839415,-0.08370563,0.0044309613,-0.19395815,-0.021140035,0.0033480972,-0.053866293,0.018610306,0.020841455,0.02628981
90667590571029,0.01125463,-0.00176121,-0.00113105,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08370074,0.0044617876,-0.19404419,-0.020967953,0.0033234388,-0.053827606,-0.08384933,0.004471961,-0.19436185,-0.020979095,0.0033242446,-0.053854547,0.018617174,0.020841189,0.026289338
90667597296106,0.01399955,-0.00378997,-0.00812912,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08368868,0.0044705584,-0.19410034,-0.020862354,0.0032968826,-0.053856328,-0.083841436,0.0044840523,-0.19440636,-0.020873806,0.003297951,-0.053882275,0.018614799,0.02084265,0.026287448
90667607207183,0.00378464,-0.01582458,-0.02112674,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.083758384,0.0044693095,-0.1943501,-0.020814588,0.0031374206,-0.054041553,-0.08389526,0.0045024566,-0.19463515,-0.020824844,0.003140044,-0.054065716,0.018612498,0.020841936,0.026279952
90667617387491,0.00166867,-0.01440653,-0.0181179,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.083836526,0.0044696755,-0.19461076,-0.020787591,0.0029883191,-0.05420139,-0.0839702,0.0045005027,-0.1949012,-0.020797601,0.0029907578,-0.054226,0.018616753,0.020840356,0.026280362
90667630227183,0.01315993,-5.1818E-4,0.00488662,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08395046,0.004499802,-0.19497713,-0.020607254,0.0029810176,-0.054110773,-0.08410235,0.0045080017,-0.19530629,-0.020618621,0.0029816658,-0.05413865,0.018623905,0.020841481,0.026285417
90667639088952,0.01671828,0.00845164,0.01089191,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08397496,0.004532953,-0.19511698,-0.020447323,0.00305642,-0.05398553,-0.08413242,0.004526551,-0.19545622,-0.0204591,0.003055914,-0.05401425,0.018632114,0.020840717,0.026289402
90667647181952,0.01532524,0.00839836,0.00989627,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.083984695,0.0045642247,-0.1952159,-0.020311687,0.0031248825,-0.05387686,-0.084139936,0.0045579635,-0.19555356,-0.020323295,0.003124388,-0.05390544,0.01863216,0.020837605,0.02628712
90667657181952,-0.00561002,0.00219188,-0.00910854,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.084065475,0.0045916643,-0.19544835,-0.020358624,0.003146492,-0.05394199,-0.084188096,0.004595583,-0.19575512,-0.020367788,0.0031468014,-0.053967945,0.01863223,0.020835593,0.026285248
90667665281106,-0.00561002,0.00219188,-0.00910854,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08410793,0.004613268,-0.19557868,-0.020394899,0.0031639326,-0.05398981,-0.08423055,0.00461722,-0.19588554,-0.02040406,0.0031642444,-0.054015763,0.018630294,0.020835415,0.026285417
90667676710952,-0.00176437,1.9098E-4,-0.01110649,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08421233,0.004642178,-0.1958923,-0.020405449,0.0031655421,-0.054091036,-0.08434115,0.004649444,-0.19619651,-0.020415066,0.0031661154,-0.054116756,0.018620122,0.020830138,0.026285198
90667687176644,-0.00369429,-0.00156271,-0.00610256,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.08430017,0.0046650562,-0.19614586,-0.020434717,0.0031483858,-0.05412846,-0.08442609,0.0046752216,-0.19645873,-0.020444112,0.0031491872,-0.054154903,0.018616572,0.020818925,0.026289504
90667699841414,-0.01347842,7.4145E-4,-0.02110004,0.9070973,-0.010675254,-0.0055739284,0.42074883,-0.084449135,0.004698528,-0.19654408,-0.020597147,0.0031572669,-0.05437127,-0.08456005,0.0047049895,-0.19683309,-0.020605417,0.003157776,-0.054395687,0.018617282,0.020808956,0.026289556
