-127.06999969482422,0.008416660130023956,0.008416660130023956
-127.06999969482422,0.009229459799826145,0.009229459799826145
-0.9938966631889343,0.010902820155024529,0.010902820155024529
-127.5,0.004497359972447157,0.004497359972447157
-127.5,0.004497359972447157,0.004497359972447157
-0.9941617250442505,0.009393819607794285,0.009393819607794285
-0.9943709969520569,0.013079489581286907,0.013079489581286907
-0.9943709969520569,0.007280639838427305,0.007280639838427305
-0.9943709969520569,0.007280639838427305,0.007280639838427305
-0.9943670034408569,0.01419162005186081,0.01419162005186081
-126.70999908447266,0.015051520429551601,0.015051520429551601
-0.994171679019928,0.010945379734039307,0.010945379734039307
-0.9937000870704651,0.004956330172717571,0.004956330172717571
-0.9939364194869995,9.526400244794786E-4,9.526400244794786E-4
-0.9935396313667297,0.0021411399357020855,0.0021411399357020855
-0.993651270866394,0.004927560221403837,0.004927560221403837
-0.993651270866394,0.0038399300538003445,0.0038399300538003445
-126.6500015258789,0.007680980022996664,0.007680980022996664
-0.9937710762023926,0.009670279920101166,0.009670279920101166
-0.9938002824783325,9.579299949109554E-4,9.579299949109554E-4
-0.9938002824783325,9.579299949109554E-4,9.579299949109554E-4
-0.9940520524978638,-9.151300182566047E-4,-9.151300182566047E-4
-0.9940173029899597,0.003129810094833374,0.003129810094833374
-0.9942198991775513,0.005344249773770571,0.005344249773770571
-0.9939929842948914,0.002392440102994442,0.002392440102994442
-126.88999938964844,0.004929869901388884,0.004929869901388884
-126.88999938964844,0.004929869901388884,0.004929869901388884
-0.993758499622345,0.006965959910303354,0.006965959910303354
-0.9936461448669434,0.006920259911566973,0.006920259911566973
-0.9936286807060242,0.001203379943035543,0.001203379943035543
-0.9936439990997314,-0.008605149574577808,-0.008605149574577808
-0.9936631917953491,-0.00813108030706644,-0.00813108030706644
-0.9938015937805176,-0.0027413000352680683,-0.0027413000352680683
-0.9938015937805176,-0.0026835498865693808,-0.0026835498865693808
-127.30999755859375,3.9363998803310096E-4,3.9363998803310096E-4
-0.9936845898628235,0.0025439399760216475,0.0025439399760216475
-0.9937650561332703,0.006277650129050016,0.006277650129050016
-0.9938098788261414,0.01412053033709526,0.01412053033709526
-0.9938995838165283,0.016944000497460365,0.016944000497460365
-0.9939095377922058,0.005942880176007748,0.005942880176007748
-127.30999755859375,0.004939040169119835,0.004939040169119835
-127.30999755859375,0.009894650429487228,0.009894650429487228
-127.30999755859375,0.009665420278906822,0.009665420278906822
-0.9940862059593201,0.0035972699988633394,0.0035972699988633394
-127.19000244140625,0.0049265301786363125,0.0049265301786363125
-127.19000244140625,0.0049265301786363125,0.0049265301786363125
-0.9942487478256226,0.01007573027163744,0.01007573027163744
-0.9942487478256226,0.01007573027163744,0.01007573027163744
-127.06999969482422,0.004964109975844622,0.004964109975844622
-0.9937258958816528,0.0061866301111876965,0.0061866301111876965
-0.9936370253562927,0.00837107002735138,0.00837107002735138
-0.9937101006507874,4.5046000741422176E-4,4.5046000741422176E-4
-0.9936041235923767,-0.002592340111732483,-0.002592340111732483
-0.9933416247367859,5.060399998910725E-4,5.060399998910725E-4
-0.9933416247367859,0.0026701900642365217,0.0026701900642365217
-126.29000091552734,8.593699894845486E-4,8.593699894845486E-4
-0.9936164021492004,-0.0026598500553518534,-0.0026598500553518534
-0.9937514066696167,-0.0026010500732809305,-0.0026010500732809305
-0.9937514066696167,-5.842099781148136E-4,-5.842099781148136E-4
-0.9938669800758362,0.003454709891229868,0.003454709891229868
-126.11000061035156,0.024051479995250702,0.024051479995250702
-126.11000061035156,0.021818259730935097,0.021818259730935097
-126.2300033569336,0.012526369653642178,0.012526369653642178
-126.70999908447266,0.00677150022238493,0.00677150022238493
-126.70999908447266,0.006631639786064625,0.006631639786064625
-0.9941530227661133,0.010728069581091404,0.010728069581091404
-0.9940875768661499,0.005715540144592524,0.005715540144592524
-0.9940875768661499,-0.001478250022046268,-0.001478250022046268
-0.9941121935844421,-3.7801999133080244E-4,-3.7801999133080244E-4
-127.43000030517578,0.008571280166506767,0.008571280166506767
-0.9943134188652039,0.0035034199245274067,0.0035034199245274067
-0.9943134188652039,0.0034484700299799442,0.0034484700299799442
-127.19000244140625,0.011230399832129478,0.011230399832129478
-126.88999938964844,0.017121730372309685,0.017121730372309685
-126.88999938964844,0.007883010432124138,0.007883010432124138
-126.58999633789062,0.004996010102331638,0.004996010102331638
-126.58999633789062,0.004883090034127235,0.004883090034127235
-0.994255006313324,0.014573389664292336,0.014573389664292336
-0.9941938519477844,0.015288179740309715,0.015288179740309715
-0.9942264556884766,0.007121810223907232,0.007121810223907232
-0.9944175481796265,-0.006626630201935768,-0.006626630201935768
-0.994230329990387,-0.012336100451648235,-0.012336100451648235
-0.9941633343696594,-0.0026458799839019775,-0.0026458799839019775
-0.9941633343696594,0.002307780086994171,0.002307780086994171
-126.58999633789062,0.0038650298956781626,0.0038650298956781626
-0.994138777256012,-3.907000063918531E-5,-3.907000063918531E-5
-0.9940757751464844,-0.0027690900024026632,-0.0027690900024026632
-0.9939245581626892,-4.783199983648956E-4,-4.783199983648956E-4
-0.9938188195228577,0.005452639888972044,0.005452639888972044
-0.9939729571342468,0.0014195500407367945,0.0014195500407367945
-0.9938984513282776,-0.007317360024899244,-0.007317360024899244
-0.9938784837722778,-0.007918830029666424,-0.007918830029666424
-0.9938527345657349,-0.003932110033929348,-0.003932110033929348
-0.9938040375709534,0.004989190027117729,0.004989190027117729
-126.54000091552734,0.0067848400212824345,0.0067848400212824345
-126.54000091552734,0.0067848400212824345,0.0067848400212824345
-126.18000030517578,0.0076148901134729385,0.0076148901134729385
-126.18000030517578,-6.227999983821064E-5,-6.227999983821064E-5
-126.18000030517578,-5.914999928791076E-5,-5.914999928791076E-5
-0.993696928024292,-5.6140001106541604E-5,-5.6140001106541604E-5
-126.0,0.009860790334641933,0.009860790334641933
-126.0,0.009657599963247776,0.009657599963247776
-126.2300033569336,0.013325659558176994,0.013325659558176994
-0.994612991809845,0.007273640017956495,0.007273640017956495
-0.994473934173584,-0.0025743499863892794,-0.0025743499863892794
-0.9945250153541565,-0.013389719650149345,-0.013389719650149345
-0.9944741129875183,-0.012864509597420692,-0.012864509597420692
-0.9944518208503723,2.4247000692412257E-4,2.4247000692412257E-4
-0.994128406047821,5.030700122006238E-4,5.030700122006238E-4
-0.9940611720085144,0.0055525097995996475,0.0055525097995996475
-0.9937655925750732,0.0025083499494940042,0.0025083499494940042
-0.9937822222709656,0.005593799985945225,0.005593799985945225
-0.9939368367195129,0.010488459840416908,0.010488459840416908
-0.9938451051712036,0.011253749951720238,0.011253749951720238
-0.9938897490501404,0.008269280195236206,0.008269280195236206
-0.9936177134513855,-0.001584819983690977,-0.001584819983690977
-0.9938784241676331,-0.0032989599276334047,-0.0032989599276334047
-126.58999633789062,0.014669000171124935,0.014669000171124935
-126.58999633789062,0.014362460002303123,0.014362460002303123
-126.58999633789062,0.022786300629377365,0.022786300629377365
-0.9938048720359802,0.018438570201396942,0.018438570201396942
-0.9938932061195374,0.012231330387294292,0.012231330387294292
-0.9938817024230957,0.0011070900363847613,0.0011070900363847613
-0.9939621090888977,-0.004479779861867428,-0.004479779861867428
-126.58999633789062,-2.503500145394355E-4,-2.503500145394355E-4
-126.58999633789062,-2.503500145394355E-4,-2.503500145394355E-4
-126.58999633789062,8.387099951505661E-4,8.387099951505661E-4
-0.9942070841789246,0.005714130122214556,0.005714130122214556
-0.9940605163574219,0.010467319749295712,0.010467319749295712
-0.9940605163574219,0.010236470028758049,0.010236470028758049
-126.6500015258789,0.0039288499392569065,0.0039288499392569065
-0.9938512444496155,0.006964949890971184,0.006964949890971184
-126.29000091552734,0.015614449977874756,0.015614449977874756
-0.9939485788345337,0.008409080095589161,0.008409080095589161
-0.9939420223236084,0.004416119772940874,0.004416119772940874
-0.9941062927246094,0.004408999811857939,0.004408999811857939
-0.9941006898880005,0.010297349654138088,0.010297349654138088
-0.9941681027412415,0.008348249830305576,0.008348249830305576
-0.9941681027412415,0.0022918200120329857,0.0022918200120329857
-127.06999969482422,-0.01120499987155199,-0.01120499987155199
-0.9946392774581909,-0.009000309742987156,-0.009000309742987156
-0.9945569634437561,0.004312579985707998,0.004312579985707998
-0.9945211410522461,0.022935880348086357,0.022935880348086357
-127.43000030517578,0.01189166959375143,0.01189166959375143
-127.43000030517578,0.01166347973048687,0.01166347973048687
-0.994511067867279,-2.2885999351274222E-4,-2.2885999351274222E-4
-127.37000274658203,-0.004999449942260981,-0.004999449942260981
-0.9942238330841064,-9.739099768921733E-4,-9.739099768921733E-4
-0.9943234324455261,0.005227049812674522,0.005227049812674522
-0.9942097067832947,0.010350669734179974,0.010350669734179974
-0.994245171546936,0.013121469877660275,0.013121469877660275
-0.994245171546936,0.003048860002309084,0.003048860002309084
-127.55000305175781,-0.004843890201300383,-0.004843890201300383
-0.9939547181129456,0.004268479999154806,0.004268479999154806
-0.9938888549804688,0.011212020181119442,0.011212020181119442
-0.9939947128295898,0.007154449820518494,0.007154449820518494
-0.9938607811927795,0.005341750103980303,0.005341750103980303
-0.9940640926361084,0.005226859822869301,0.005226859822869301
-0.9940212965011597,0.006090669892728329,0.006090669892728329
-0.9941800832748413,0.009769409894943237,0.009769409894943237
-0.9941800832748413,0.009769409894943237,0.009769409894943237
-126.88999938964844,-1.1958999675698578E-4,-1.1958999675698578E-4
-0.9943938255310059,0.004967059940099716,0.004967059940099716
-126.88999938964844,0.004254399798810482,0.004254399798810482
-126.88999938964844,0.004161220043897629,0.004161220043897629
-126.88999938964844,0.006985669955611229,0.006985669955611229
-126.94999694824219,0.010880590416491032,0.010880590416491032
-126.94999694824219,0.010675569996237755,0.010675569996237755
-0.9939422011375427,0.009497860446572304,0.009497860446572304
-0.9938198924064636,0.010257610119879246,0.010257610119879246
-0.9939450621604919,0.0031252000480890274,0.0031252000480890274
-0.9939450621604919,0.0031252000480890274,0.0031252000480890274
-125.87000274658203,0.003492770018056035,0.003492770018056035
-125.87000274658203,0.0053728302009403706,0.0053728302009403706
-126.0,0.008086680434644222,0.008086680434644222
-0.9940430521965027,0.006172969937324524,0.006172969937324524
-0.9939948320388794,0.008226670324802399,0.008226670324802399
-0.9938904047012329,0.009144719690084457,0.009144719690084457
-0.9938884377479553,0.009916430339217186,0.009916430339217186
-0.9940624833106995,0.010680720210075378,0.010680720210075378
-0.9940624833106995,0.01188565045595169,0.01188565045595169
-0.9940366148948669,0.009849379770457745,0.009849379770457745
-0.9941415190696716,0.007772429846227169,0.007772429846227169
-0.994041383266449,0.010623910464346409,0.010623910464346409
-0.9938561320304871,0.013481670059263706,0.013481670059263706
-0.9939472675323486,0.011255620047450066,0.011255620047450066
-0.9938871264457703,0.013188879936933517,0.013188879936933517
-0.993609607219696,0.008998760022222996,0.008998760022222996
-0.993486225605011,0.006858900189399719,0.006858900189399719
-0.993583619594574,0.0012598600005730987,0.0012598600005730987
-126.83000183105469,0.0034066499210894108,0.0034066499210894108
-126.83000183105469,0.008423440158367157,0.008423440158367157
-0.9935632348060608,0.007564879953861237,0.007564879953861237
-0.9935086369514465,0.004454459995031357,0.004454459995031357
-0.9938741326332092,0.0015219800407066941,0.0015219800407066941
-0.994110107421875,-0.0024187499657273293,-0.0024187499657273293
-0.9942710399627686,-2.0199999562464654E-4,-2.0199999562464654E-4
-0.9942710399627686,-1.9906999659724534E-4,-1.9906999659724534E-4
-0.9940473437309265,0.0018541900208219886,0.0018541900208219886
-0.9940473437309265,0.0018541900208219886,0.0018541900208219886
-127.25,0.015515130013227463,0.015515130013227463
-0.994497537612915,0.011378609575331211,0.011378609575331211
-0.9946408271789551,0.0033090400975197554,0.0033090400975197554
-0.9946199059486389,0.004593560006469488,0.004593560006469488
-0.9944244623184204,-0.007256700191646814,-0.007256700191646814
-0.9944034814834595,-0.006018530111759901,-0.006018530111759901
-0.9944542050361633,0.0019436100265011191,0.0019436100265011191
-0.9943179488182068,0.010920939967036247,0.010920939967036247
-0.9943179488182068,0.004935800097882748,0.004935800097882748
-0.9942770600318909,0.0019023199565708637,0.0019023199565708637
-126.47000122070312,-9.769599419087172E-4,-9.769599419087172E-4
-0.9942557215690613,0.008830930106341839,0.008830930106341839
-0.994185209274292,0.0018756299978122115,0.0018756299978122115
-0.9943204522132874,-0.004120170138776302,-0.004120170138776302
-0.9943116307258606,-0.005982799921184778,-0.005982799921184778
-0.9943996071815491,0.0030990499071776867,0.0030990499071776867
-0.9943660497665405,0.009940190240740776,0.009940190240740776
-0.9944096803665161,0.0049197799526154995,0.0049197799526154995
-0.9941478371620178,-1.7437999485991895E-4,-1.7437999485991895E-4
-0.9941368699073792,0.002661769976839423,0.002661769976839423
-0.9941330552101135,-0.0013057099422439933,-0.0013057099422439933
-0.9940993189811707,-0.004160180222243071,-0.004160180222243071
-0.9938218593597412,-0.002121150027960539,-0.002121150027960539
-0.9938218593597412,0.0018456400139257312,0.0018456400139257312
-126.7699966430664,0.0037745600566267967,0.0037745600566267967
-126.7699966430664,-0.004034469835460186,-0.004034469835460186
-126.7699966430664,-3.156000093440525E-5,-3.156000093440525E-5
-0.9941879510879517,-9.97659983113408E-4,-9.97659983113408E-4
-0.9943617582321167,2.1147000370547175E-4,2.1147000370547175E-4
-126.41000366210938,0.008356239646673203,0.008356239646673203
-0.9946064352989197,0.005135810002684593,0.005135810002684593
-126.6500015258789,-0.002796869957819581,-0.002796869957819581
-126.6500015258789,-0.0027352499309927225,-0.0027352499309927225
-0.9943315982818604,0.00222196988761425,0.00222196988761425
-126.58999633789062,0.003427529940381646,0.003427529940381646
-126.58999633789062,0.003427529940381646,0.003427529940381646
-126.58999633789062,-0.0034111500717699528,-0.0034111500717699528
-0.9938640594482422,0.015456940047442913,0.015456940047442913
-126.94999694824219,0.011933189816772938,0.011933189816772938
-126.94999694824219,0.011933189816772938,0.011933189816772938
-0.9941956400871277,0.005033149849623442,0.005033149849623442
-0.9941285252571106,0.005170970223844051,0.005170970223844051
-0.9941285252571106,0.006053249817341566,0.006053249817341566
-0.9940963387489319,0.004489969927817583,0.004489969927817583
-126.6500015258789,6.945200148038566E-4,6.945200148038566E-4
-0.9941474795341492,-0.0010824500350281596,-0.0010824500350281596
-0.9937503933906555,-0.0010654600337147713,-0.0010654600337147713
-0.9937503933906555,0.003078009933233261,0.003078009933233261
-0.9935974478721619,0.0027377300430089235,0.0027377300430089235
-126.29000091552734,0.005478660110384226,0.005478660110384226
-0.9935522675514221,0.009503879584372044,0.009503879584372044
-0.9934170246124268,0.008213469758629799,0.008213469758629799
-0.9934712052345276,0.0024614001158624887,0.0024614001158624887
-0.9938616156578064,0.0024002399295568466,0.0024002399295568466
-126.88999938964844,0.012207849882543087,0.012207849882543087
-126.88999938964844,0.008835270069539547,0.008835270069539547
-126.88999938964844,0.008835270069539547,0.008835270069539547
-127.12999725341797,0.004717329982668161,0.004717329982668161
-127.06999969482422,0.005887770093977451,0.005887770093977451
-0.9947788715362549,0.004771850071847439,0.004771850071847439
-0.9944956302642822,0.00455308984965086,0.00455308984965086
-126.83000183105469,0.005636460147798061,0.005636460147798061
-126.7699966430664,0.00962487980723381,0.00962487980723381
-0.9939275979995728,0.008311090059578419,0.008311090059578419
-0.9939419031143188,0.009111939929425716,0.009111939929425716
-0.9937267899513245,0.017104029655456543,0.017104029655456543
-0.9937267899513245,0.010859250091016293,0.010859250091016293
-126.94999694824219,0.008989210240542889,0.008989210240542889
-0.9938528537750244,0.0011383099481463432,0.0011383099481463432
-0.9938815236091614,0.0011078700190410018,0.0011078700190410018
-0.9939440488815308,-0.003725629998371005,-0.003725629998371005
-0.9941253662109375,0.0022291000932455063,0.0022291000932455063
-0.9939239025115967,0.003158360021188855,0.003158360021188855
-0.9939793944358826,0.0022710401099175215,0.0022710401099175215
-0.9938681721687317,0.002230270067229867,0.002230270067229867
-0.9937736392021179,0.002081699902191758,0.002081699902191758
-126.70999908447266,0.0024423599243164062,0.0024423599243164062
-126.54000091552734,-0.0013697800459340215,-0.0013697800459340215
-126.54000091552734,-0.0013375399867072701,-0.0013375399867072701
-0.994239866733551,-0.003200510051101446,-0.003200510051101446
-0.9943643808364868,-0.001271990011446178,-0.001271990011446178
-0.9945101141929626,-2.6308000087738037E-4,-2.6308000087738037E-4
-0.9945901036262512,0.001703870017081499,0.001703870017081499
-0.9943693280220032,-0.002245730021968484,-0.002245730021968484
-0.9941397309303284,0.003097950015217066,0.003097950015217066
-0.9942314624786377,0.00984266959130764,0.00984266959130764
-0.994269847869873,0.0116735203191638,0.0116735203191638
-0.9940653443336487,0.008490080013871193,0.008490080013871193
-0.9940653443336487,-0.001180969993583858,-0.001180969993583858
-126.58999633789062,0.0027520000003278255,0.0027520000003278255
-0.9939695000648499,0.010632939636707306,0.010632939636707306
-0.9940726161003113,0.0133579196408391,0.0133579196408391
-0.9941912293434143,0.00731696980074048,0.00731696980074048
-0.9941598773002625,-0.014253119938075542,-0.014253119938075542
-0.9941741228103638,-0.012074500322341919,-0.012074500322341919
-0.9941741228103638,-0.005736640188843012,-0.005736640188843012
-0.9942785501480103,0.010029619559645653,0.010029619559645653
-0.9942785501480103,0.010029619559645653,0.010029619559645653
-126.94999694824219,0.005904329940676689,0.005904329940676689
-0.9943493008613586,0.004492139909416437,0.004492139909416437
-0.9943643808364868,0.005483349785208702,0.005483349785208702
-0.9944559335708618,0.007417750079184771,0.007417750079184771
-0.9944795966148376,0.010390769690275192,0.010390769690275192
-0.9942901730537415,0.009013259783387184,0.009013259783387184
-0.9943500757217407,0.004032399971038103,0.004032399971038103
-0.9942152500152588,0.010182389989495277,0.010182389989495277
-0.9941264390945435,0.013040909543633461,0.013040909543633461
-0.9942026734352112,0.008687449619174004,0.008687449619174004
-0.9941742420196533,0.007548709865659475,0.007548709865659475
-0.9941058158874512,0.007606979925185442,0.007606979925185442
-0.9938607215881348,0.009408890269696712,0.009408890269696712
-0.9938429594039917,0.004238259978592396,0.004238259978592396
-0.9938229322433472,2.348099951632321E-4,2.348099951632321E-4
-0.9936962723731995,-0.0027026499155908823,-0.0027026499155908823
-0.9937862157821655,0.008319119922816753,0.008319119922816753
-0.9937412142753601,0.00813101977109909,0.00813101977109909
-0.9938636422157288,-0.0027174800634384155,-0.0027174800634384155
-0.9937824010848999,0.004280129913240671,0.004280129913240671
-0.9938846826553345,0.004183229990303516,0.004183229990303516
-0.994167149066925,0.007212339900434017,0.007212339900434017
-0.994167149066925,0.007071429863572121,0.007071429863572121
-127.25,0.0059313601814210415,0.0059313601814210415
-127.43000030517578,0.00725860008969903,0.00725860008969903
-0.994584321975708,0.013938750140368938,0.013938750140368938
-0.9944605231285095,0.01458846963942051,0.01458846963942051
-0.9945182204246521,0.009433380328118801,0.009433380328118801
-0.9944166541099548,0.0026024701073765755,0.0026024701073765755
-0.9942433834075928,0.006774149835109711,0.006774149835109711
-0.9942433834075928,-0.0037490699905902147,-0.0037490699905902147
-0.9942433834075928,-0.0037490699905902147,-0.0037490699905902147
-126.47000122070312,-0.0027024298906326294,-0.0027024298906326294
-0.9938362836837769,0.008105509914457798,0.008105509914457798
-0.9939253926277161,0.00990447960793972,0.00990447960793972
-0.9941478371620178,0.010109449736773968,0.010109449736773968
-0.9943496584892273,0.0040143998339772224,0.0040143998339772224
-0.9942933917045593,-1.9021000480279326E-4,-1.9021000480279326E-4
-0.994310200214386,0.0019806099589914083,0.0019806099589914083
-0.9942026734352112,0.0021496200934052467,0.0021496200934052467
-0.9941126704216003,0.004054469987750053,0.004054469987750053
-0.9941327571868896,0.005819059908390045,0.005819059908390045
-0.9940128326416016,0.014616020023822784,0.014616020023822784
-0.9938223958015442,0.015448549762368202,0.015448549762368202
-0.9938223958015442,0.008471540175378323,0.008471540175378323
-126.41000366210938,0.0027156900614500046,0.0027156900614500046
-0.9936789870262146,-0.004402319900691509,-0.004402319900691509
-0.994018018245697,0.0016128700226545334,0.0016128700226545334
-126.6500015258789,0.01348792016506195,0.01348792016506195
-0.9941108226776123,0.015342529863119125,0.015342529863119125
-0.9941108226776123,0.012098640203475952,0.012098640203475952
-126.70999908447266,0.008154219947755337,0.008154219947755337
-0.9942527413368225,0.007961359806358814,0.007961359806358814
-0.9939974546432495,0.011208710260689259,0.011208710260689259
-0.9936985969543457,0.008156850002706051,0.008156850002706051
-0.9937629103660583,-0.009946770034730434,-0.009946770034730434
-0.9937952756881714,-0.009740330278873444,-0.009740330278873444
-0.9939082860946655,-0.011510070413351059,-0.011510070413351059
-0.9937394857406616,-0.005092409905046225,-0.005092409905046225
-0.9937394857406616,0.01197659969329834,0.01197659969329834
-0.9937678575515747,0.0089900903403759,0.0089900903403759
-127.55000305175781,9.778200183063745E-4,9.778200183063745E-4
-0.9939278960227966,0.0013672099448740482,0.0013672099448740482
-0.9938368797302246,0.004672850016504526,0.004672850016504526
-0.9939175844192505,-0.011192530393600464,-0.011192530393600464
-0.9939175844192505,-0.010961360298097134,-0.010961360298097134
-0.9939175844192505,-0.012527129612863064,-0.012527129612863064
-127.86000061035156,-0.012187359854578972,-0.012187359854578972
-0.9940120577812195,-0.0031182600650936365,-0.0031182600650936365
-0.9941112399101257,0.006233780179172754,0.006233780179172754
-0.9941112399101257,0.005188649985939264,0.005188649985939264
-127.25,-0.0016828300431370735,-0.0016828300431370735
-127.25,-0.0016484999796375632,-0.0016484999796375632
-127.25,-2.1649000700563192E-4,-2.1649000700563192E-4
-0.9940295219421387,-0.003147820010781288,-0.003147820010781288
-0.9941355586051941,-0.003072849940508604,-0.003072849940508604
-0.9942957162857056,-0.001047499943524599,-0.001047499943524599
-0.9939700961112976,0.005957239773124456,0.005957239773124456
-0.9939700961112976,0.0050671398639678955,0.0050671398639678955
-126.29000091552734,0.010530989617109299,0.010530989617109299
-126.29000091552734,0.010530989617109299,0.010530989617109299
-126.29000091552734,0.011492639780044556,0.011492639780044556
-125.44999694824219,-0.002037979895249009,-0.002037979895249009
-125.44999694824219,-0.001991129945963621,-0.001991129945963621
-125.80999755859375,0.005865760147571564,0.005865760147571564
-125.80999755859375,0.005865760147571564,0.005865760147571564
-125.80999755859375,0.008677720092236996,0.008677720092236996
-126.18000030517578,-5.210000090301037E-4,-5.210000090301037E-4
-0.9938493967056274,-0.009111739695072174,-0.009111739695072174
-0.9937718510627747,-0.011746300384402275,-0.011746300384402275
-0.9937141537666321,-0.00550496019423008,-0.00550496019423008
-0.9938905239105225,6.93049980327487E-4,6.93049980327487E-4
-0.9940431118011475,6.830900092609227E-4,6.830900092609227E-4
-0.994164228439331,-0.0011790799908339977,-0.0011790799908339977
-0.9940042495727539,-1.7152000509668142E-4,-1.7152000509668142E-4
-0.9939334392547607,9.041199809871614E-4,9.041199809871614E-4
-0.9937527179718018,0.0018514200346544385,0.0018514200346544385
-0.9937706589698792,0.0036484100855886936,0.0036484100855886936
-0.9938788414001465,0.0056026098318398,0.0056026098318398
-0.9937038421630859,0.009591990150511265,0.009591990150511265
-0.993939220905304,0.006461710203438997,0.006461710203438997
-0.9938788414001465,0.00449042022228241,0.00449042022228241
-0.9939727783203125,0.0055948300287127495,0.0055948300287127495
-126.83000183105469,0.006676860153675079,0.006676860153675079
-0.9938871264457703,-1.00799998108414E-5,-1.00799998108414E-5
-0.9939104318618774,0.0020801799837499857,0.0020801799837499857
-127.19000244140625,0.016877539455890656,0.016877539455890656
-127.30999755859375,0.02366109937429428,0.02366109937429428
-127.43000030517578,0.017608249559998512,0.017608249559998512
-127.43000030517578,0.017608249559998512,0.017608249559998512
-127.43000030517578,0.017608249559998512,0.017608249559998512
-0.9941322207450867,0.01025685016065836,0.01025685016065836
-0.9939945936203003,0.004174300003796816,0.004174300003796816
-0.9939411282539368,0.002751230029389262,0.002751230029389262
-0.9939889907836914,0.0026889999862760305,0.0026889999862760305
-0.9940494298934937,0.005688109900802374,0.005688109900802374
-0.9941583871841431,0.010773980058729649,0.010773980058729649
-0.9941596388816833,0.005663029849529266,0.005663029849529266
-0.9941110014915466,0.004874949809163809,0.004874949809163809
-0.9939898252487183,0.006074809934943914,0.006074809934943914
-0.9941414594650269,0.0034336999524384737,0.0034336999524384737
-0.9940914511680603,0.0044642300345003605,0.0044642300345003605
-0.9941789507865906,0.005465949885547161,0.005465949885547161
-0.9943092465400696,0.010375729762017727,0.010375729762017727
-0.9943169355392456,0.012027259916067123,0.012027259916067123
-0.9943169355392456,-0.0016719900304451585,-0.0016719900304451585
-0.9943169355392456,-0.0016719900304451585,-0.0016719900304451585
-126.58999633789062,-0.004661390092223883,-0.004661390092223883
-0.9942217469215393,0.001758479978889227,0.001758479978889227
-0.9941781163215637,0.010572309605777264,0.010572309605777264
-126.70999908447266,0.012048570439219475,0.012048570439219475
-126.70999908447266,0.012048570439219475,0.012048570439219475
-0.9938955903053284,0.011125929653644562,0.011125929653644562
-0.9939715266227722,0.00501418998464942,0.00501418998464942
-0.9939964413642883,2.197599969804287E-4,2.197599969804287E-4
-0.9939119219779968,0.0031393300741910934,0.0031393300741910934
-0.9938719272613525,0.0090462202206254,0.0090462202206254
-127.01000213623047,0.013092990033328533,0.013092990033328533
-0.9936432838439941,0.022684020921587944,0.022684020921587944
-126.47000122070312,0.020131569355726242,0.020131569355726242
-126.47000122070312,0.010236619971692562,0.010236619971692562
-0.9934793710708618,0.005124940071254969,0.005124940071254969
-0.9936739206314087,0.0059131598100066185,0.0059131598100066185
-0.9938844442367554,0.013729959726333618,0.013729959726333618
-0.9938272833824158,0.009606090374290943,0.009606090374290943
-0.9938133955001831,0.005386929959058762,0.005386929959058762
-0.9939383864402771,0.0035207499749958515,0.0035207499749958515
-0.9940900206565857,0.0035408800467848778,0.0035408800467848778
-0.9940382242202759,0.007472990080714226,0.007472990080714226
-126.70999908447266,0.0014333700528368354,0.0014333700528368354
-0.9939805269241333,0.001755960052832961,0.001755960052832961
-0.9939472675323486,0.008807769976556301,0.008807769976556301
-0.993948221206665,0.010915500111877918,0.010915500111877918
-0.9940834045410156,0.009507459588348866,0.009507459588348866
-0.9941321611404419,0.004505729768425226,0.004505729768425226
-0.9941321611404419,0.004394869785755873,0.004394869785755873
-126.94999694824219,0.002341469982638955,0.002341469982638955
-0.9938550591468811,0.0022817899007350206,0.0022817899007350206
-0.9937992095947266,0.005240350030362606,0.005240350030362606
-0.9939218759536743,0.0023937299847602844,0.0023937299847602844
-0.9939578771591187,0.004508070182055235,0.004508070182055235
-0.9938272833824158,0.011262370273470879,0.011262370273470879
-0.9938012957572937,0.015929320827126503,0.015929320827126503
-0.9939517378807068,0.008956960402429104,0.008956960402429104
-126.7699966430664,-0.001968709984794259,-0.001968709984794259
-0.9938867092132568,0.002000390086323023,0.002000390086323023
-0.993922770023346,0.01347585953772068,0.01347585953772068
-0.9940791726112366,0.01426669955253601,0.01426669955253601
-0.9940791726112366,0.012007529847323895,0.012007529847323895
-126.36000061035156,3.249100118409842E-4,3.249100118409842E-4
-126.36000061035156,-0.0016349400393664837,-0.0016349400393664837
-0.9940239191055298,-0.0014921700349077582,-0.0014921700349077582
-126.29000091552734,0.004525839816778898,0.004525839816778898
-126.29000091552734,0.004525839816778898,0.004525839816778898
-126.29000091552734,-0.0014421700034290552,-0.0014421700034290552
-0.9941222667694092,-0.005103549920022488,-0.005103549920022488
-126.88999938964844,-0.003915050067007542,-0.003915050067007542
-126.88999938964844,-0.0037290300242602825,-0.0037290300242602825
-0.9941726922988892,-0.001786450040526688,-0.001786450040526688
-0.9942395687103271,0.0052130199037492275,0.0052130199037492275
-126.7699966430664,0.01019372045993805,0.01019372045993805
-126.7699966430664,0.010289049707353115,0.010289049707353115
-0.994083821773529,0.012978210113942623,0.012978210113942623
-0.9940525889396667,0.01058845967054367,0.01058845967054367
-0.9941794276237488,0.008464139886200428,0.008464139886200428
-0.9940239191055298,0.007593030110001564,0.007593030110001564
